time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
333374539,2,12,37.4122633,-121.9951941,3,13.21,16.0,183,160,258,1269,366,239,37.4117337,-121.9946830
333475345,2,12,37.4122746,-121.9951903,3,12.08,18.4,183,159,257,1146,381,260,37.4117337,-121.9946830
333575867,2,12,37.4122861,-121.9951863,3,12.88,18.8,183,159,257,1219,416,265,37.4117337,-121.9946830
333656197,2,11,37.4122978,-121.9951818,3,12.85,19.4,189,159,256,1211,428,255,37.4117337,-121.9946830
333686684,2,11,37.4122978,-121.9951818,3,12.85,19.4,189,159,256,1211,428,255,37.4117337,-121.9946830
333757129,2,12,37.4123093,-121.9951773,2,12.88,20.3,183,158,256,1207,449,256,37.4117337,-121.9946830
333857871,2,12,37.4123211,-121.9951724,3,12.98,20.9,183,158,255,1212,463,200,37.4117337,-121.9946830
333958815,2,12,37.4123325,-121.9951674,3,12.27,22.3,183,157,254,1135,466,138,37.4117337,-121.9946830
334060462,2,12,37.4123439,-121.9951626,3,12.68,22.0,183,157,253,1175,476,142,37.4117337,-121.9946830
334161473,2,11,37.4123560,-121.9951576,3,14.00,20.0,185,156,252,1315,479,134,37.4117337,-121.9946830
334261687,2,11,37.4123690,-121.9951527,3,14.04,19.6,185,156,252,1323,472,109,37.4117337,-121.9946830
334362905,2,11,37.4123816,-121.9951477,3,13.89,19.5,185,155,251,1309,465,99,37.4117337,-121.9946830
334463506,2,11,37.4123940,-121.9951426,3,13.77,20.6,185,155,250,1289,484,57,37.4117337,-121.9946830
334564908,2,11,37.4124061,-121.9951371,4,13.52,23.9,185,155,250,1236,549,-6,37.4117337,-121.9946830
334665202,2,11,37.4124179,-121.9951306,4,13.56,27.4,185,154,249,1203,624,-47,37.4117337,-121.9946830
334765731,2,11,37.4124289,-121.9951234,4,13.31,31.3,185,154,249,1136,693,-60,37.4117337,-121.9946830
334866583,2,11,37.4124394,-121.9951154,4,13.25,34.8,185,154,248,1087,758,-66,37.4117337,-121.9946830
334966625,2,11,37.4124493,-121.9951067,4,13.17,38.9,185,154,248,1024,829,-73,37.4117337,-121.9946830
335067472,2,11,37.4124587,-121.9950971,5,13.09,42.9,185,153,248,957,892,-89,37.4117337,-121.9946830
335167504,2,11,37.4124676,-121.9950867,5,13.20,47.6,185,153,247,890,975,-99,37.4117337,-121.9946830
335268183,2,11,37.4124756,-121.9950757,5,12.97,51.8,185,153,247,801,1020,-89,37.4117337,-121.9946830
335368519,2,11,37.4124828,-121.9950640,5,13.18,55.9,185,153,247,737,1092,-74,37.4117337,-121.9946830
335469233,2,11,37.4124895,-121.9950519,6,13.08,58.8,185,152,247,677,1120,-75,37.4117337,-121.9946830
335569947,2,11,37.4124955,-121.9950394,6,13.18,62.1,185,152,246,614,1165,-48,37.4117337,-121.9946830
335670556,2,11,37.4125007,-121.9950262,6,13.26,66.4,185,152,246,530,1215,-17,37.4117337,-121.9946830
335772045,2,11,37.4125052,-121.9950131,6,13.39,69.3,185,151,245,471,1253,22,37.4117337,-121.9946830
335813129,2,11,37.4125052,-121.9950131,6,13.39,69.3,185,151,245,471,1253,22,37.4117337,-121.9946830
335872159,2,11,37.4125093,-121.9949993,6,13.36,72.9,185,151,244,391,1277,68,37.4117337,-121.9946830
335972577,2,11,37.4125127,-121.9949852,6,13.42,75.8,185,151,244,329,1301,108,37.4117337,-121.9946830
336053346,2,11,37.4125155,-121.9949707,6,13.53,78.7,185,150,243,263,1327,129,37.4117337,-121.9946830
336153803,2,11,37.4125176,-121.9949559,6,13.77,81.3,185,150,243,207,1362,153,37.4117337,-121.9946830
336254973,2,12,37.4125192,-121.9949409,6,13.85,83.5,183,150,243,155,1376,181,37.4117337,-121.9946830
336355478,2,12,37.4125204,-121.9949254,6,14.03,85.7,183,149,242,104,1399,190,37.4117337,-121.9946830
336456588,2,12,37.4125212,-121.9949098,6,14.15,87.3,183,149,241,64,1414,197,37.4117337,-121.9946830
336557512,2,12,37.4125216,-121.9948940,6,14.25,89.4,183,149,241,13,1425,205,37.4117337,-121.9946830
336657855,2,12,37.4125215,-121.9948781,5,14.35,91.4,183,148,240,-35,1434,218,37.4117337,-121.9946830
336758426,2,12,37.4125211,-121.9948621,5,14.49,93.1,183,148,240,-78,1447,208,37.4117337,-121.9946830
336858800,2,12,37.4125203,-121.9948459,5,14.61,94.0,183,148,239,-104,1457,212,37.4117337,-121.9946830
336959066,2,12,37.4125199,-121.9948298,5,14.67,94.4,183,147,238,-114,1463,205,37.4117337,-121.9946830
337059696,2,12,37.4125192,-121.9948136,5,14.77,95.3,183,147,236,-136,1470,218,37.4117337,-121.9946830
337160368,2,12,37.4125182,-121.9947974,5,14.80,96.5,183,146,235,-169,1470,183,37.4117337,-121.9946830
337260823,2,12,37.4125168,-121.9947811,5,14.97,97.8,183,145,234,-204,1483,128,37.4117337,-121.9946830
337361488,2,12,37.4125150,-121.9947647,5,14.80,98.8,183,145,233,-228,1462,92,37.4117337,-121.9946830
337462681,2,12,37.4125132,-121.9947485,6,14.85,99.2,183,144,232,-238,1466,81,37.4117337,-121.9946830
337563199,2,12,37.4125112,-121.9947323,6,14.67,99.8,183,144,231,-250,1445,86,37.4117337,-121.9946830
337663836,2,12,37.4125092,-121.9947163,6,14.64,99.5,183,143,230,-242,1443,57,37.4117337,-121.9946830
337764483,2,12,37.4125072,-121.9947003,6,14.50,99.5,183,143,230,-239,1430,17,37.4117337,-121.9946830
337864755,2,12,37.4125051,-121.9946845,6,14.53,98.8,183,143,229,-223,1436,22,37.4117337,-121.9946830
337936065,2,12,37.4125051,-121.9946845,6,14.53,98.8,183,143,229,-223,1436,22,37.4117337,-121.9946830
337965249,2,12,37.4125034,-121.9946687,6,14.28,98.0,183,142,227,-200,1414,8,37.4117337,-121.9946830
338065662,2,12,37.4125020,-121.9946531,6,14.24,98.2,183,142,227,-203,1409,-6,37.4117337,-121.9946830
338166100,2,12,37.4125007,-121.9946375,7,14.22,97.6,183,141,226,-189,1410,-17,37.4117337,-121.9946830
338267187,2,12,37.4124995,-121.9946220,7,14.10,97.0,183,141,225,-173,1399,-19,37.4117337,-121.9946830
338367881,2,12,37.4124985,-121.9946066,7,14.01,96.7,183,141,224,-165,1391,-34,37.4117337,-121.9946830
338468094,2,12,37.4124976,-121.9945913,7,13.85,96.5,183,140,223,-159,1376,-24,37.4117337,-121.9946830
338568695,2,12,37.4124967,-121.9945761,7,13.97,96.7,183,140,222,-164,1387,-35,37.4117337,-121.9946830
338669239,2,12,37.4124955,-121.9945609,7,13.79,96.7,183,139,222,-162,1370,-29,37.4117337,-121.9946830
338770210,2,12,37.4124944,-121.9945458,8,13.85,97.0,183,139,221,-169,1374,-19,37.4117337,-121.9946830
338871295,2,12,37.4124931,-121.9945306,8,13.75,96.8,183,139,221,-164,1366,-6,37.4117337,-121.9946830
338951696,2,12,37.4124918,-121.9945154,8,13.78,96.9,183,138,220,-166,1368,-7,37.4117337,-121.9946830
339052508,2,12,37.4124904,-121.9945003,8,13.71,96.6,183,138,219,-159,1362,-12,37.4117337,-121.9946830
339152893,2,12,37.4124891,-121.9944852,8,13.65,97.0,183,138,218,-168,1354,-16,37.4117337,-121.9946830
339253121,2,12,37.4124878,-121.9944702,8,13.63,97.2,183,137,218,-172,1352,-23,37.4117337,-121.9946830
339353858,2,12,37.4124863,-121.9944554,9,13.59,97.3,183,137,217,-173,1348,-30,37.4117337,-121.9946830
339454540,2,12,37.4124849,-121.9944406,9,13.50,97.9,183,137,216,-187,1337,-23,37.4117337,-121.9946830
339555770,2,12,37.4124834,-121.9944259,9,13.45,97.8,183,136,216,-184,1332,-7,37.4117337,-121.9946830
339656089,2,12,37.4124818,-121.9944112,9,13.51,98.0,183,136,215,-189,1337,-2,37.4117337,-121.9946830
339756637,2,12,37.4124803,-121.9943966,9,13.25,98.1,183,136,214,-186,1312,-12,37.4117337,-121.9946830
339857232,2,12,37.4124789,-121.9943821,9,13.23,98.3,183,135,213,-193,1309,-55,37.4117337,-121.9946830
339957634,2,12,37.4124774,-121.9943676,10,13.25,98.3,183,135,213,-191,1311,-95,37.4117337,-121.9946830
340058295,2,12,37.4124758,-121.9943533,10,13.03,98.1,183,135,212,-185,1290,-82,37.4117337,-121.9946830
340093480,2,12,37.4124758,-121.9943533,10,13.03,98.1,183,135,212,-185,1290,-82,37.4117337,-121.9946830
340158652,2,12,37.4124744,-121.9943391,10,12.98,97.8,183,134,211,-176,1286,-75,37.4117337,-121.9946830
340259255,2,12,37.4124732,-121.9943249,10,12.89,97.5,183,134,210,-169,1278,-100,37.4117337,-121.9946830
340360057,2,12,37.4124718,-121.9943108,11,12.79,98.3,183,134,210,-185,1265,-105,37.4117337,-121.9946830
340460445,2,12,37.4124707,-121.9942968,11,12.71,96.8,183,133,209,-151,1262,-97,37.4117337,-121.9946830
340560801,2,12,37.4124695,-121.9942829,11,12.66,97.8,183,133,208,-172,1255,-107,37.4117337,-121.9946830
340661621,2,12,37.4124682,-121.9942690,11,12.54,97.3,183,133,208,-161,1244,-80,37.4117337,-121.9946830
340762572,2,12,37.4124672,-121.9942551,11,12.56,96.4,183,132,207,-140,1248,-83,37.4117337,-121.9946830
340863530,2,12,37.4124661,-121.9942414,12,12.40,96.9,183,132,207,-150,1231,-98,37.4117337,-121.9946830
340964761,2,12,37.4124650,-121.9942277,12,12.37,96.7,183,132,206,-145,1228,-84,37.4117337,-121.9946830
341065430,2,12,37.4124641,-121.9942139,12,12.38,95.9,183,132,205,-129,1231,-86,37.4117337,-121.9946830
341166310,2,12,37.4124631,-121.9942002,12,12.42,96.7,183,131,205,-145,1233,-66,37.4117337,-121.9946830
341266741,2,12,37.4124619,-121.9941868,12,12.19,96.7,183,131,204,-142,1211,-24,37.4117337,-121.9946830
341367658,2,12,37.4124609,-121.9941732,12,12.36,97.1,183,131,204,-154,1227,-14,37.4117337,-121.9946830
341468661,2,12,37.4124597,-121.9941597,13,12.32,97.2,183,130,203,-155,1222,14,37.4117337,-121.9946830
341548787,2,12,37.4124584,-121.9941461,13,12.41,97.8,183,130,203,-170,1229,32,37.4117337,-121.9946830
341649759,2,12,37.4124570,-121.9941325,13,12.40,98.5,183,130,202,-184,1227,27,37.4117337,-121.9946830
341750320,2,12,37.4124557,-121.9941189,13,12.26,98.5,183,130,202,-183,1212,29,37.4117337,-121.9946830
341850924,2,12,37.4124541,-121.9941053,13,12.45,99.5,183,129,201,-207,1228,7,37.4117337,-121.9946830
341951380,2,12,37.4124524,-121.9940917,13,12.39,100.6,183,129,201,-228,1218,17,37.4117337,-121.9946830
342051890,2,12,37.4124505,-121.9940782,13,12.40,101.9,183,129,200,-256,1213,4,37.4117337,-121.9946830
342153403,2,12,37.4124483,-121.9940646,13,12.45,103.6,183,128,199,-292,1210,4,37.4117337,-121.9946830
342230067,2,12,37.4124483,-121.9940646,13,12.45,103.6,183,128,199,-292,1210,4,37.4117337,-121.9946830
342254440,2,12,37.4124459,-121.9940512,13,12.34,104.8,183,128,199,-317,1192,0,37.4117337,-121.9946830
342354774,2,12,37.4124432,-121.9940380,13,12.29,106.0,183,128,198,-339,1181,-7,37.4117337,-121.9946830
342456489,2,12,37.4124402,-121.9940248,13,12.34,108.4,183,127,198,-391,1170,-31,37.4117337,-121.9946830
342557423,2,12,37.4124369,-121.9940119,14,12.21,110.3,183,127,197,-424,1145,-46,37.4117337,-121.9946830
342657897,2,12,37.4124332,-121.9939992,14,12.16,112.2,183,127,196,-459,1126,-53,37.4117337,-121.9946830
342759646,2,12,37.4124289,-121.9939868,14,12.20,115.0,183,126,196,-516,1105,-43,37.4117337,-121.9946830
342860525,2,12,37.4124243,-121.9939745,14,12.11,116.6,183,126,196,-543,1083,-44,37.4117337,-121.9946830
342960780,2,12,37.4124196,-121.9939626,14,11.77,117.4,183,126,195,-542,1044,-57,37.4117337,-121.9946830
343061317,2,12,37.4124148,-121.9939511,14,11.65,120.1,183,125,195,-585,1008,-73,37.4117337,-121.9946830
343162512,2,12,37.4124095,-121.9939399,14,11.64,121.6,183,125,194,-610,991,-70,37.4117337,-121.9946830
343263394,2,12,37.4124041,-121.9939290,15,11.45,123.0,183,125,194,-624,960,-48,37.4117337,-121.9946830
343363936,2,12,37.4123987,-121.9939185,15,11.25,124.9,183,125,194,-645,921,-42,37.4117337,-121.9946830
343464339,2,12,37.4123931,-121.9939083,15,11.21,126.9,183,124,193,-674,896,-40,37.4117337,-121.9946830
343565062,2,12,37.4123872,-121.9938983,15,11.23,128.4,183,124,193,-698,880,-38,37.4117337,-121.9946830
343646219,2,12,37.4123813,-121.9938887,15,11.10,130.0,183,124,193,-714,850,-26,37.4117337,-121.9946830
343766808,2,12,37.4123750,-121.9938794,15,11.04,131.9,183,123,192,-738,820,-32,37.4117337,-121.9946830
343846926,2,12,37.4123686,-121.9938707,15,10.90,133.9,183,123,192,-757,785,-25,37.4117337,-121.9946830
343947414,2,12,37.4123620,-121.9938622,15,10.94,135.8,183,123,192,-785,762,-11,37.4117337,-121.9946830
344048650,2,12,37.4123553,-121.9938539,15,10.81,136.3,183,122,191,-781,746,-2,37.4117337,-121.9946830
344149289,2,12,37.4123486,-121.9938458,15,10.77,137.9,183,122,191,-799,721,41,37.4117337,-121.9946830
344250078,2,12,37.4123415,-121.9938381,15,10.67,140.6,183,122,190,-825,676,58,37.4117337,-121.9946830
344350824,2,12,37.4123344,-121.9938307,15,10.78,141.1,183,121,190,-840,675,67,37.4117337,-121.9946830
344357921,2,12,37.4123344,-121.9938307,15,10.78,141.1,183,121,190,-840,675,67,37.4117337,-121.9946830
344451499,2,12,37.4123271,-121.9938237,15,10.75,144.4,183,121,189,-874,625,97,37.4117337,-121.9946830
344552010,2,12,37.4123197,-121.9938170,15,10.68,145.6,183,120,189,-882,602,124,37.4117337,-121.9946830
344652752,2,12,37.4123122,-121.9938109,15,10.62,148.0,183,120,188,-901,562,129,37.4117337,-121.9946830
344753623,2,12,37.4123046,-121.9938051,15,10.65,150.4,183,119,187,-927,524,139,37.4117337,-121.9946830
344854015,2,12,37.4122965,-121.9937996,15,10.83,152.8,183,119,187,-964,495,127,37.4117337,-121.9946830
344955200,2,12,37.4122882,-121.9937944,15,11.04,153.7,183,118,186,-990,488,146,37.4117337,-121.9946830
345055687,2,12,37.4122795,-121.9937893,15,11.27,155.7,183,118,186,-1028,463,153,37.4117337,-121.9946830
345156626,2,12,37.4122706,-121.9937845,15,11.41,158.1,183,117,185,-1060,424,167,37.4117337,-121.9946830
345258336,2,12,37.4122611,-121.9937800,15,11.59,159.6,183,117,185,-1087,403,172,37.4117337,-121.9946830
345358798,2,12,37.4122515,-121.9937760,14,11.79,161.8,183,117,184,-1120,367,163,37.4117337,-121.9946830
345459793,2,12,37.4122417,-121.9937723,14,11.71,163.6,183,117,184,-1123,329,170,37.4117337,-121.9946830
345560398,2,12,37.4122319,-121.9937689,14,11.84,165.1,183,116,183,-1145,303,157,37.4117337,-121.9946830
345662045,2,12,37.4122219,-121.9937659,14,11.83,166.4,183,116,183,-1150,277,140,37.4117337,-121.9946830
345742348,2,12,37.4122117,-121.9937631,14,12.01,167.8,183,115,182,-1174,252,146,37.4117337,-121.9946830
345863353,2,12,37.4122013,-121.9937605,14,12.06,168.9,183,115,182,-1184,231,146,37.4117337,-121.9946830
345944011,2,12,37.4121909,-121.9937583,14,12.08,170.2,183,115,182,-1191,203,113,37.4117337,-121.9946830
346045214,2,12,37.4121803,-121.9937563,14,12.14,171.5,183,115,182,-1201,178,92,37.4117337,-121.9946830
346145295,2,12,37.4121698,-121.9937547,14,12.01,173.1,183,115,182,-1193,143,82,37.4117337,-121.9946830
346246344,2,12,37.4121593,-121.9937535,14,12.18,174.8,183,114,181,-1213,108,95,37.4117337,-121.9946830
346346476,2,12,37.4121487,-121.9937527,14,11.98,176.4,183,114,181,-1196,73,84,37.4117337,-121.9946830
346446815,2,12,37.4121383,-121.9937524,14,11.82,179.2,183,114,181,-1182,16,66,37.4117337,-121.9946830
346476817,2,12,37.4121383,-121.9937524,14,11.82,179.2,183,114,181,-1182,16,66,37.4117337,-121.9946830
346546880,2,12,37.4121279,-121.9937525,14,11.83,179.6,183,114,180,-1183,6,78,37.4117337,-121.9946830
346647047,2,12,37.4121175,-121.9937532,14,11.93,183.2,183,113,180,-1191,-68,106,37.4117337,-121.9946830
346747270,2,12,37.4121071,-121.9937544,13,11.74,185.1,183,113,180,-1169,-106,104,37.4117337,-121.9946830
346848503,2,12,37.4120969,-121.9937562,13,11.67,188.7,183,113,179,-1153,-178,103,37.4117337,-121.9946830
346949920,2,12,37.4120867,-121.9937587,13,11.55,191.0,183,113,179,-1133,-221,116,37.4117337,-121.9946830
347049706,2,12,37.4120768,-121.9937618,13,11.44,194.8,183,113,179,-1106,-292,130,37.4117337,-121.9946830
347150311,2,12,37.4120672,-121.9937658,13,11.28,199.1,183,113,179,-1065,-370,96,37.4117337,-121.9946830
347250836,2,12,37.4120579,-121.9937705,13,11.23,202.1,183,113,179,-1040,-424,93,37.4117337,-121.9946830
347351855,2,12,37.4120488,-121.9937757,13,11.12,204.4,183,112,178,-1012,-459,115,37.4117337,-121.9946830
347453841,2,12,37.4120399,-121.9937812,13,11.00,206.4,183,112,178,-985,-490,162,37.4117337,-121.9946830
347554869,2,12,37.4120314,-121.9937868,13,10.70,207.2,183,112,178,-951,-489,202,37.4117337,-121.9946830
347655776,2,12,37.4120232,-121.9937925,13,10.37,208.6,183,112,178,-910,-497,230,37.4117337,-121.9946830
347756594,2,12,37.4120154,-121.9937984,12,10.22,211.4,183,112,177,-872,-533,271,37.4117337,-121.9946830
347856976,2,12,37.4120080,-121.9938048,12,10.14,213.8,183,112,177,-842,-565,316,37.4117337,-121.9946830
347957517,2,12,37.4120007,-121.9938116,12,10.24,216.7,183,112,177,-821,-612,338,37.4117337,-121.9946830
348058518,2,12,37.4119937,-121.9938191,12,10.29,221.1,183,112,176,-775,-677,360,37.4117337,-121.9946830
348158890,2,12,37.4119871,-121.9938271,11,10.28,224.3,183,112,176,-735,-719,354,37.4117337,-121.9946830
348259396,2,12,37.4119808,-121.9938359,11,10.61,228.6,183,111,176,-701,-796,344,37.4117337,-121.9946830
348339857,2,12,37.4119750,-121.9938453,11,10.71,232.2,183,111,176,-655,-847,340,37.4117337,-121.9946830
348460227,2,12,37.4119695,-121.9938555,10,11.05,236.8,183,111,175,-605,-925,315,37.4117337,-121.9946830
348561020,2,12,37.4119644,-121.9938666,10,11.45,239.7,183,111,175,-577,-989,266,37.4117337,-121.9946830
348611090,2,12,37.4119644,-121.9938666,10,11.45,239.7,183,111,175,-577,-989,266,37.4117337,-121.9946830
348641825,2,12,37.4119596,-121.9938785,10,11.77,243.2,183,111,175,-530,-1051,190,37.4117337,-121.9946830
348742380,2,12,37.4119551,-121.9938909,10,11.94,245.2,183,111,175,-499,-1084,168,37.4117337,-121.9946830
348842486,2,12,37.4119510,-121.9939037,10,12.25,248.3,183,111,175,-452,-1139,154,37.4117337,-121.9946830
348943237,2,12,37.4119473,-121.9939169,10,12.14,250.5,183,111,175,-403,-1145,156,37.4117337,-121.9946830
349044618,2,12,37.4119437,-121.9939300,10,12.26,250.4,183,110,175,-410,-1155,184,37.4117337,-121.9946830
349145007,2,12,37.4119403,-121.9939432,10,12.06,252.5,183,110,174,-362,-1150,233,37.4117337,-121.9946830
349245411,2,12,37.4119371,-121.9939564,9,12.03,253.3,183,110,174,-344,-1152,299,37.4117337,-121.9946830
349346041,2,12,37.4119339,-121.9939695,9,12.19,253.2,183,110,174,-350,-1167,385,37.4117337,-121.9946830
349446763,2,12,37.4119307,-121.9939827,9,12.14,252.7,183,110,174,-360,-1160,463,37.4117337,-121.9946830
349547500,2,12,37.4119278,-121.9939960,8,12.30,254.1,183,110,174,-335,-1183,526,37.4117337,-121.9946830
349648687,2,12,37.4119250,-121.9940098,8,12.63,254.1,183,109,173,-345,-1215,491,37.4117337,-121.9946830
349749065,2,12,37.4119224,-121.9940241,7,13.10,254.9,183,109,173,-341,-1265,376,37.4117337,-121.9946830
349849648,2,12,37.4119198,-121.9940389,7,13.40,255.9,183,109,173,-325,-1300,237,37.4117337,-121.9946830
349950055,2,12,37.4119173,-121.9940538,7,13.34,256.6,183,109,173,-308,-1298,125,37.4117337,-121.9946830
350050818,2,12,37.4119147,-121.9940687,7,13.16,255.8,183,109,172,-322,-1275,24,37.4117337,-121.9946830
350151359,2,12,37.4119119,-121.9940832,7,13.01,254.0,183,108,172,-356,-1251,-56,37.4117337,-121.9946830
350252948,2,12,37.4119087,-121.9940974,7,12.73,252.0,183,108,172,-391,-1211,-111,37.4117337,-121.9946830
350353850,2,12,37.4119053,-121.9941112,7,12.68,252.5,183,108,172,-380,-1209,-106,37.4117337,-121.9946830
350454881,2,12,37.4119019,-121.9941249,8,12.54,252.1,183,108,173,-385,-1193,-88,37.4117337,-121.9946830
350555187,2,12,37.4118983,-121.9941383,8,12.23,250.2,183,108,173,-413,-1150,-102,37.4117337,-121.9946830
350656310,2,12,37.4118945,-121.9941511,8,11.92,248.7,183,108,173,-431,-1111,-116,37.4117337,-121.9946830
350729940,2,12,37.4118945,-121.9941511,8,11.92,248.7,183,108,173,-431,-1111,-116,37.4117337,-121.9946830
350756361,2,12,37.4118907,-121.9941637,8,11.65,249.0,183,108,173,-417,-1088,-97,37.4117337,-121.9946830
350856793,2,12,37.4118871,-121.9941760,8,11.40,249.2,183,107,172,-404,-1066,-124,37.4117337,-121.9946830
350957306,2,12,37.4118837,-121.9941880,8,11.03,249.4,183,107,172,-387,-1032,-148,37.4117337,-121.9946830
351057352,2,12,37.4118804,-121.9941996,9,10.66,249.7,183,107,172,-368,-1000,-141,37.4117337,-121.9946830
351157654,2,12,37.4118774,-121.9942110,9,10.44,251.7,183,107,172,-326,-992,-135,37.4117337,-121.9946830
351238404,2,12,37.4118746,-121.9942222,9,10.21,253.3,183,107,172,-291,-978,-106,37.4117337,-121.9946830
351339325,2,12,37.4118721,-121.9942331,9,9.95,254.6,183,107,172,-263,-959,-61,37.4117337,-121.9946830
351438973,2,12,37.4118697,-121.9942441,9,9.96,255.0,183,107,172,-257,-962,-27,37.4117337,-121.9946830
351539189,2,12,37.4118675,-121.9942548,9,9.49,256.6,183,107,172,-220,-924,2,37.4117337,-121.9946830
351639612,2,12,37.4118656,-121.9942653,9,9.25,258.0,183,107,172,-191,-905,49,37.4117337,-121.9946830
351739920,2,12,37.4118639,-121.9942756,9,9.26,258.6,183,107,172,-182,-908,95,37.4117337,-121.9946830
351840394,2,12,37.4118624,-121.9942858,9,8.91,260.0,183,106,172,-153,-877,129,37.4117337,-121.9946830
351940998,2,12,37.4118611,-121.9942959,9,8.91,261.3,183,106,172,-133,-881,176,37.4117337,-121.9946830
352042016,2,12,37.4118600,-121.9943059,9,8.89,262.0,183,106,172,-123,-881,233,37.4117337,-121.9946830
352142087,2,12,37.4118590,-121.9943159,8,8.88,263.4,183,106,171,-100,-883,270,37.4117337,-121.9946830
352242938,2,12,37.4118584,-121.9943259,8,8.88,265.9,183,106,171,-63,-886,299,37.4117337,-121.9946830
352344916,2,12,37.4118582,-121.9943361,8,9.10,268.3,183,106,171,-26,-909,303,37.4117337,-121.9946830
352445103,2,12,37.4118584,-121.9943464,8,9.17,271.9,183,106,171,31,-916,298,37.4117337,-121.9946830
