time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
352634499,2,8,37.4137125,-121.9949181,74,18.20,69.3,218,231,450,641,1703,822,37.4116284,-121.9941696
352735171,2,8,37.4137182,-121.9948985,73,18.14,71.1,218,231,449,585,1716,873,37.4116284,-121.9941696
352787138,2,8,37.4137182,-121.9948985,73,18.14,71.1,218,231,449,585,1716,873,37.4116284,-121.9941696
352835340,2,8,37.4137231,-121.9948781,72,18.63,74.5,218,230,448,495,1796,896,37.4116284,-121.9941696
352935557,2,8,37.4137267,-121.9948569,71,19.34,79.4,218,229,448,352,1901,871,37.4116284,-121.9941696
353036255,2,8,37.4137288,-121.9948345,70,20.16,84.4,218,229,447,194,2007,824,37.4116284,-121.9941696
353136569,2,8,37.4137294,-121.9948114,69,20.79,88.8,218,228,446,42,2078,751,37.4116284,-121.9941696
353236878,2,8,37.4137287,-121.9947876,69,21.30,92.4,218,228,446,-91,2128,682,37.4116284,-121.9941696
353337241,2,8,37.4137269,-121.9947634,68,21.54,95.8,218,227,446,-220,2143,604,37.4116284,-121.9941696
353438841,2,8,37.4137236,-121.9947391,68,21.77,99.4,218,227,445,-358,2147,510,37.4116284,-121.9941696
353539812,2,8,37.4137194,-121.9947150,68,21.65,102.2,217,227,445,-457,2116,443,37.4116284,-121.9941696
353640901,2,8,37.4137145,-121.9946914,68,21.38,104.7,217,226,444,-545,2067,401,37.4116284,-121.9941696
353741229,2,8,37.4137089,-121.9946681,67,21.42,106.4,217,226,443,-608,2053,360,37.4116284,-121.9941696
353842074,2,8,37.4137029,-121.9946452,67,21.27,107.8,217,225,443,-653,2024,333,37.4116284,-121.9941696
353942248,2,8,37.4136968,-121.9946225,67,21.06,109.2,217,225,442,-693,1989,338,37.4116284,-121.9941696
354043454,2,8,37.4136901,-121.9946001,67,21.18,110.7,217,224,442,-752,1980,324,37.4116284,-121.9941696
354144180,2,8,37.4136832,-121.9945779,66,20.98,111.6,217,224,441,-775,1950,315,37.4116284,-121.9941696
354245232,2,8,37.4136760,-121.9945560,66,20.89,112.9,217,224,440,-813,1924,315,37.4116284,-121.9941696
354345944,2,8,37.4136685,-121.9945342,66,20.94,114.0,217,223,439,-854,1911,323,37.4116284,-121.9941696
354447035,2,8,37.4136606,-121.9945126,65,20.92,115.1,217,223,438,-888,1894,325,37.4116284,-121.9941696
354528011,2,8,37.4136525,-121.9944913,65,20.84,116.1,217,222,437,-918,1871,332,37.4116284,-121.9941696
354649530,2,8,37.4136442,-121.9944703,65,20.82,116.6,217,222,436,-935,1860,335,37.4116284,-121.9941696
354729854,2,8,37.4136356,-121.9944495,64,20.88,118.1,217,221,435,-985,1841,341,37.4116284,-121.9941696
354830558,2,8,37.4136266,-121.9944288,64,20.89,119.2,217,221,433,-1022,1821,353,37.4116284,-121.9941696
354930795,2,8,37.4136172,-121.9944084,63,20.96,120.3,217,220,432,-1059,1809,363,37.4116284,-121.9941696
354944357,2,8,37.4136172,-121.9944084,63,20.96,120.3,217,220,432,-1059,1809,363,37.4116284,-121.9941696
355030984,2,8,37.4136077,-121.9943881,63,20.89,120.6,217,219,431,-1065,1798,364,37.4116284,-121.9941696
355131775,2,8,37.4135980,-121.9943679,63,20.96,121.3,217,219,430,-1090,1790,341,37.4116284,-121.9941696
355232339,2,8,37.4135880,-121.9943476,62,21.14,121.7,217,219,429,-1113,1798,315,37.4116284,-121.9941696
355333041,2,8,37.4135779,-121.9943274,62,21.14,122.3,217,218,428,-1131,1786,293,37.4116284,-121.9941696
355433539,2,8,37.4135675,-121.9943074,62,21.18,123.2,217,218,427,-1162,1771,277,37.4116284,-121.9941696
355534228,2,8,37.4135573,-121.9942873,61,21.05,123.3,217,217,426,-1156,1759,304,37.4116284,-121.9941696
355635505,2,8,37.4135470,-121.9942673,61,21.11,123.1,217,216,424,-1155,1767,275,37.4116284,-121.9941696
355736005,2,8,37.4135368,-121.9942473,61,21.01,122.6,217,216,423,-1133,1769,236,37.4116284,-121.9941696
355836696,2,8,37.4135264,-121.9942273,60,21.13,123.0,217,215,422,-1151,1772,196,37.4116284,-121.9941696
355937284,2,8,37.4135161,-121.9942073,60,21.07,122.3,217,215,421,-1126,1780,143,37.4116284,-121.9941696
356037933,2,8,37.4135059,-121.9941873,60,21.00,122.2,217,214,419,-1119,1777,71,37.4116284,-121.9941696
356139156,2,8,37.4134957,-121.9941672,60,21.03,122.3,217,214,418,-1124,1778,22,37.4116284,-121.9941696
356240338,2,8,37.4134856,-121.9941472,60,20.95,121.9,217,213,417,-1108,1778,-10,37.4116284,-121.9941696
356340697,2,8,37.4134759,-121.9941269,60,20.89,120.9,217,212,415,-1074,1792,-31,37.4116284,-121.9941696
356441175,2,8,37.4134665,-121.9941068,60,20.66,119.8,217,212,414,-1029,1791,-57,37.4116284,-121.9941696
356541507,2,8,37.4134572,-121.9940869,60,20.55,120.3,217,212,413,-1037,1774,-69,37.4116284,-121.9941696
356642099,2,8,37.4134480,-121.9940671,60,20.44,120.0,217,211,412,-1024,1769,-49,37.4116284,-121.9941696
356743265,2,8,37.4134391,-121.9940474,60,20.27,120.1,217,211,411,-1019,1752,11,37.4116284,-121.9941696
356843823,2,8,37.4134303,-121.9940278,60,20.08,120.2,217,210,410,-1012,1734,86,37.4116284,-121.9941696
356944590,2,8,37.4134216,-121.9940084,60,19.86,120.3,217,210,409,-1005,1713,155,37.4116284,-121.9941696
357045366,2,8,37.4134130,-121.9939890,60,19.79,120.0,217,210,408,-991,1713,184,37.4116284,-121.9941696
357101696,2,8,37.4134130,-121.9939890,60,19.79,120.0,217,210,408,-991,1713,184,37.4116284,-121.9941696
357145918,2,8,37.4134045,-121.9939696,59,19.81,119.4,217,209,407,-973,1726,188,37.4116284,-121.9941696
357226458,2,8,37.4133960,-121.9939502,59,19.90,119.4,217,209,406,-978,1732,179,37.4116284,-121.9941696
357326899,2,8,37.4133880,-121.9939305,59,19.80,117.5,217,209,406,-914,1756,178,37.4116284,-121.9941696
357427444,2,8,37.4133810,-121.9939108,59,19.69,117.1,217,208,405,-897,1753,137,37.4116284,-121.9941696
357528358,2,8,37.4133747,-121.9938909,59,19.65,115.8,217,208,404,-858,1768,87,37.4116284,-121.9941696
357629038,2,8,37.4133681,-121.9938709,59,19.42,114.1,217,207,403,-793,1772,67,37.4116284,-121.9941696
357729357,2,8,37.4133617,-121.9938510,58,19.17,112.7,217,207,402,-742,1767,33,37.4116284,-121.9941696
357829993,2,8,37.4133554,-121.9938312,58,19.17,113.7,217,206,402,-771,1756,24,37.4116284,-121.9941696
357930189,2,8,37.4133494,-121.9938114,58,18.92,112.5,217,206,401,-725,1747,55,37.4116284,-121.9941696
358030730,2,8,37.4133437,-121.9937917,58,18.73,111.9,217,206,400,-699,1738,77,37.4116284,-121.9941696
358131214,2,8,37.4133378,-121.9937723,58,18.51,112.9,217,205,399,-722,1704,115,37.4116284,-121.9941696
358232295,2,8,37.4133318,-121.9937530,58,18.42,113.2,217,205,399,-727,1693,209,37.4116284,-121.9941696
358332892,2,8,37.4133259,-121.9937340,58,18.08,113.3,217,204,398,-717,1659,263,37.4116284,-121.9941696
358434517,2,8,37.4133200,-121.9937155,57,17.62,114.6,217,204,397,-734,1602,353,37.4116284,-121.9941696
358535719,2,8,37.4133143,-121.9936973,57,17.48,113.1,217,203,396,-687,1607,421,37.4116284,-121.9941696
358636172,2,8,37.4133086,-121.9936792,56,17.35,112.6,217,203,395,-667,1602,434,37.4116284,-121.9941696
358736401,2,8,37.4133030,-121.9936611,56,17.34,112.5,217,202,394,-666,1601,451,37.4116284,-121.9941696
358836500,2,8,37.4132973,-121.9936430,55,17.30,112.7,217,202,394,-669,1595,441,37.4116284,-121.9941696
358937470,2,8,37.4132916,-121.9936249,55,17.41,112.1,217,201,393,-657,1612,398,37.4116284,-121.9941696
359037682,2,8,37.4132859,-121.9936066,54,17.47,111.6,217,201,392,-645,1624,348,37.4116284,-121.9941696
359138399,2,8,37.4132803,-121.9935884,54,17.38,111.4,217,201,391,-634,1618,293,37.4116284,-121.9941696
359238848,2,8,37.4132749,-121.9935701,54,17.23,111.2,217,200,390,-624,1606,283,37.4116284,-121.9941696
359256155,2,8,37.4132749,-121.9935701,54,17.23,111.2,217,200,390,-624,1606,283,37.4116284,-121.9941696
359339440,2,8,37.4132693,-121.9935520,53,17.07,111.5,217,200,389,-627,1587,262,37.4116284,-121.9941696
359439388,2,8,37.4132636,-121.9935341,53,17.03,112.6,217,200,389,-656,1572,235,37.4116284,-121.9941696
359540074,2,8,37.4132577,-121.9935164,53,16.99,113.2,217,199,388,-670,1561,216,37.4116284,-121.9941696
359640560,2,8,37.4132518,-121.9934987,53,16.97,113.1,217,199,387,-667,1560,210,37.4116284,-121.9941696
359741631,2,8,37.4132459,-121.9934812,52,16.82,113.4,217,199,386,-668,1544,205,37.4116284,-121.9941696
359842639,2,8,37.4132401,-121.9934639,52,16.58,114.1,217,198,386,-679,1513,228,37.4116284,-121.9941696
359922889,2,8,37.4132342,-121.9934469,52,16.44,114.9,217,198,385,-694,1490,246,37.4116284,-121.9941696
360023449,2,8,37.4132282,-121.9934299,51,16.49,114.7,217,197,384,-690,1497,270,37.4116284,-121.9941696
360123831,2,8,37.4132222,-121.9934130,51,16.41,115.0,217,197,383,-693,1487,290,37.4116284,-121.9941696
360224479,2,8,37.4132161,-121.9933962,51,16.37,115.6,217,197,382,-708,1475,304,37.4116284,-121.9941696
360324715,2,8,37.4132099,-121.9933795,50,16.34,115.6,217,196,382,-708,1472,303,37.4116284,-121.9941696
360425484,2,8,37.4132036,-121.9933629,50,16.29,116.2,217,196,381,-720,1462,313,37.4116284,-121.9941696
360526153,2,8,37.4131971,-121.9933465,49,16.22,117.1,217,195,380,-739,1443,333,37.4116284,-121.9941696
360626879,2,8,37.4131906,-121.9933301,49,16.21,116.8,217,195,379,-733,1446,321,37.4116284,-121.9941696
360727505,2,8,37.4131841,-121.9933138,49,16.22,117.9,217,195,378,-760,1433,340,37.4116284,-121.9941696
360828565,2,8,37.4131773,-121.9932978,48,16.08,118.8,217,194,377,-776,1408,337,37.4116284,-121.9941696
360929863,2,8,37.4131705,-121.9932819,48,16.06,119.3,217,194,376,-787,1400,337,37.4116284,-121.9941696
361030510,2,8,37.4131637,-121.9932659,47,16.18,119.1,217,193,375,-789,1413,327,37.4116284,-121.9941696
361131209,2,8,37.4131567,-121.9932500,47,16.22,119.7,217,193,375,-806,1408,298,37.4116284,-121.9941696
361231374,2,8,37.4131497,-121.9932342,47,16.13,120.3,217,192,374,-815,1392,301,37.4116284,-121.9941696
361332829,2,8,37.4131426,-121.9932184,46,16.15,120.1,217,192,373,-812,1396,308,37.4116284,-121.9941696
361396299,2,8,37.4131426,-121.9932184,46,16.15,120.1,217,192,373,-812,1396,308,37.4116284,-121.9941696
361432884,2,8,37.4131355,-121.9932026,46,16.15,120.2,217,191,372,-815,1395,292,37.4116284,-121.9941696
361533441,2,8,37.4131283,-121.9931869,45,16.11,120.4,217,191,371,-817,1389,292,37.4116284,-121.9941696
361634279,2,8,37.4131210,-121.9931713,45,16.09,120.6,217,190,370,-820,1385,273,37.4116284,-121.9941696
361734666,2,8,37.4131138,-121.9931556,45,16.18,120.5,217,190,369,-822,1393,230,37.4116284,-121.9941696
361835083,2,8,37.4131065,-121.9931399,45,16.13,120.8,217,190,368,-827,1385,221,37.4116284,-121.9941696
361936320,2,8,37.4130992,-121.9931244,44,16.00,120.8,217,189,367,-821,1373,202,37.4116284,-121.9941696
362036854,2,8,37.4130918,-121.9931089,44,16.03,121.7,217,189,366,-843,1363,175,37.4116284,-121.9941696
362137783,2,8,37.4130844,-121.9930934,44,15.97,122.0,217,188,365,-846,1354,203,37.4116284,-121.9941696
362239235,2,8,37.4130771,-121.9930781,44,15.89,120.4,217,188,364,-805,1370,194,37.4116284,-121.9941696
362340035,2,8,37.4130698,-121.9930626,43,15.98,120.9,217,188,363,-821,1370,186,37.4116284,-121.9941696
362420175,2,8,37.4130624,-121.9930474,43,15.77,121.9,217,187,363,-835,1338,174,37.4116284,-121.9941696
362520796,2,8,37.4130549,-121.9930322,43,15.78,121.8,217,187,362,-833,1340,161,37.4116284,-121.9941696
362621379,2,8,37.4130475,-121.9930172,43,15.69,123.0,217,186,361,-855,1315,163,37.4116284,-121.9941696
362721796,2,8,37.4130400,-121.9930025,42,15.60,123.5,217,186,360,-861,1300,147,37.4116284,-121.9941696
362821979,2,8,37.4130324,-121.9929877,42,15.62,123.4,217,186,359,-860,1304,119,37.4116284,-121.9941696
362922270,2,8,37.4130250,-121.9929731,42,15.43,123.4,217,185,359,-850,1287,120,37.4116284,-121.9941696
363022750,2,7,37.4130175,-121.9929586,42,15.35,124.0,231,185,358,-858,1273,128,37.4116284,-121.9941696
363122901,2,8,37.4130101,-121.9929443,41,15.24,124.0,217,185,357,-854,1262,127,37.4116284,-121.9941696
363223301,2,7,37.4130025,-121.9929303,41,15.13,125.2,231,184,357,-873,1236,152,37.4116284,-121.9941696
363324256,2,7,37.4129948,-121.9929164,41,15.01,125.6,231,184,356,-875,1220,178,37.4116284,-121.9941696
363424471,2,8,37.4129872,-121.9929028,41,14.77,126.8,217,184,355,-886,1181,180,37.4116284,-121.9941696
363525211,2,8,37.4129794,-121.9928895,40,14.73,128.4,217,184,355,-915,1154,217,37.4116284,-121.9941696
363551740,2,8,37.4129794,-121.9928895,40,14.73,128.4,217,184,355,-915,1154,217,37.4116284,-121.9941696
363625857,2,8,37.4129715,-121.9928765,40,14.59,128.0,217,183,354,-900,1148,244,37.4116284,-121.9941696
363726260,2,8,37.4129635,-121.9928636,40,14.53,128.8,217,183,353,-912,1131,269,37.4116284,-121.9941696
363827016,2,8,37.4129554,-121.9928510,40,14.41,130.1,217,183,353,-929,1101,301,37.4116284,-121.9941696
363927340,2,8,37.4129468,-121.9928388,39,14.50,132.4,217,183,352,-979,1070,298,37.4116284,-121.9941696
364027542,2,8,37.4129378,-121.9928272,39,14.36,135.3,217,182,352,-1022,1008,296,37.4116284,-121.9941696
364128243,2,8,37.4129286,-121.9928159,38,14.36,135.8,217,182,351,-1030,1000,312,37.4116284,-121.9941696
364228625,2,8,37.4129192,-121.9928048,38,14.37,137.7,217,182,350,-1063,967,312,37.4116284,-121.9941696
364329120,2,8,37.4129095,-121.9927942,38,14.37,140.0,217,182,350,-1101,923,336,37.4116284,-121.9941696
364429734,2,8,37.4128994,-121.9927842,37,14.26,143.3,217,181,349,-1144,851,355,37.4116284,-121.9941696
364530679,2,8,37.4128890,-121.9927751,37,14.27,145.8,217,181,349,-1180,801,358,37.4116284,-121.9941696
364630973,2,8,37.4128782,-121.9927667,37,14.27,149.5,217,181,349,-1230,724,376,37.4116284,-121.9941696
364731533,2,8,37.4128670,-121.9927590,36,14.22,151.9,217,181,348,-1254,669,374,37.4116284,-121.9941696
364832559,2,8,37.4128554,-121.9927523,36,14.20,155.7,217,181,348,-1295,582,370,37.4116284,-121.9941696
364933563,2,8,37.4128435,-121.9927465,35,14.18,159.4,217,181,347,-1327,497,359,37.4116284,-121.9941696
365034572,2,8,37.4128315,-121.9927416,35,14.19,162.4,217,180,347,-1353,429,383,37.4116284,-121.9941696
365135259,2,8,37.4128194,-121.9927372,34,14.08,164.4,217,180,346,-1356,377,410,37.4116284,-121.9941696
365235574,2,8,37.4128072,-121.9927334,34,14.15,166.6,217,180,345,-1377,326,435,37.4116284,-121.9941696
365335893,2,8,37.4127951,-121.9927301,33,13.88,168.8,217,180,345,-1361,269,455,37.4116284,-121.9941696
365416579,2,8,37.4127829,-121.9927276,33,13.89,171.4,217,180,344,-1374,206,451,37.4116284,-121.9941696
365516898,2,8,37.4127705,-121.9927258,32,13.93,173.8,217,179,343,-1385,148,456,37.4116284,-121.9941696
365617838,2,8,37.4127580,-121.9927247,32,13.95,176.3,217,179,343,-1392,89,454,37.4116284,-121.9941696
365714390,2,8,37.4127580,-121.9927247,32,13.95,176.3,217,179,343,-1392,89,454,37.4116284,-121.9941696
365718070,2,8,37.4127458,-121.9927239,31,13.81,177.5,217,179,342,-1380,58,459,37.4116284,-121.9941696
365818469,2,8,37.4127335,-121.9927236,31,13.83,179.4,217,179,341,-1383,14,485,37.4116284,-121.9941696
365919356,2,8,37.4127211,-121.9927234,30,13.95,179.8,217,179,341,-1395,4,512,37.4116284,-121.9941696
366020008,2,8,37.4127087,-121.9927235,30,13.92,180.7,217,178,340,-1391,-18,547,37.4116284,-121.9941696
366120549,2,8,37.4126963,-121.9927237,29,13.88,180.9,217,178,340,-1388,-23,572,37.4116284,-121.9941696
366221281,2,8,37.4126839,-121.9927240,28,14.07,181.5,217,178,339,-1407,-38,617,37.4116284,-121.9941696
366321752,2,8,37.4126713,-121.9927245,28,14.12,182.0,217,177,338,-1411,-51,627,37.4116284,-121.9941696
366422144,2,8,37.4126587,-121.9927251,27,14.34,182.7,217,177,338,-1432,-69,624,37.4116284,-121.9941696
366522506,2,8,37.4126457,-121.9927260,26,14.70,183.1,217,177,337,-1467,-80,607,37.4116284,-121.9941696
366623190,2,8,37.4126324,-121.9927272,26,14.98,184.6,217,176,336,-1493,-120,549,37.4116284,-121.9941696
366724179,2,8,37.4126186,-121.9927289,25,15.45,185.2,217,176,336,-1539,-141,505,37.4116284,-121.9941696
366825196,2,8,37.4126047,-121.9927308,25,15.73,186.7,217,176,335,-1562,-185,474,37.4116284,-121.9941696
366925575,2,8,37.4125906,-121.9927332,24,15.96,188.0,217,175,334,-1580,-224,431,37.4116284,-121.9941696
367026041,2,8,37.4125763,-121.9927360,24,16.20,188.8,217,175,333,-1600,-250,347,37.4116284,-121.9941696
367126680,2,8,37.4125620,-121.9927390,24,16.40,188.7,217,175,333,-1621,-249,307,37.4116284,-121.9941696
367226981,2,8,37.4125474,-121.9927419,23,16.44,188.9,217,174,332,-1624,-256,301,37.4116284,-121.9941696
367328105,2,8,37.4125330,-121.9927449,23,16.38,189.8,217,174,331,-1614,-280,308,37.4116284,-121.9941696
367429224,2,8,37.4125186,-121.9927481,23,16.38,190.2,217,174,331,-1612,-290,320,37.4116284,-121.9941696
367529417,2,8,37.4125042,-121.9927514,22,16.41,190.8,217,173,330,-1612,-308,343,37.4116284,-121.9941696
367630136,2,8,37.4124896,-121.9927550,22,16.54,191.4,217,173,329,-1622,-328,345,37.4116284,-121.9941696
367730911,2,8,37.4124751,-121.9927585,21,16.44,191.6,217,173,329,-1611,-330,416,37.4116284,-121.9941696
367832389,2,8,37.4124609,-121.9927617,21,16.07,190.4,217,173,328,-1581,-292,501,37.4116284,-121.9941696
367877169,2,8,37.4124609,-121.9927617,21,16.07,190.4,217,173,328,-1581,-292,501,37.4116284,-121.9941696
367933400,2,8,37.4124468,-121.9927649,20,15.87,190.7,217,173,328,-1559,-294,571,37.4116284,-121.9941696
368014006,2,8,37.4124328,-121.9927685,20,15.86,191.8,217,173,328,-1552,-325,634,37.4116284,-121.9941696
368114554,2,8,37.4124190,-121.9927726,19,15.77,193.6,217,173,327,-1532,-373,666,37.4116284,-121.9941696
368215302,2,8,37.4124054,-121.9927775,18,15.77,197.5,217,173,327,-1503,-476,664,37.4116284,-121.9941696
368316201,2,8,37.4123917,-121.9927837,18,16.14,200.7,217,173,326,-1509,-571,644,37.4116284,-121.9941696
368416605,2,8,37.4123781,-121.9927909,17,16.48,204.0,217,173,326,-1505,-671,598,37.4116284,-121.9941696
368516856,2,8,37.4123645,-121.9927990,17,16.69,206.5,217,172,325,-1493,-745,515,37.4116284,-121.9941696
368617534,2,8,37.4123509,-121.9928078,16,17.00,208.3,217,172,325,-1495,-808,410,37.4116284,-121.9941696
368718883,2,8,37.4123371,-121.9928172,16,17.36,209.1,217,172,324,-1517,-844,343,37.4116284,-121.9941696
368819980,2,8,37.4123233,-121.9928271,15,17.52,210.1,217,172,324,-1514,-880,299,37.4116284,-121.9941696
368921682,2,8,37.4123098,-121.9928372,15,17.36,211.4,217,172,323,-1482,-905,268,37.4116284,-121.9941696
369021991,2,8,37.4122964,-121.9928477,15,17.40,212.4,217,171,323,-1469,-932,241,37.4116284,-121.9941696
369122470,2,8,37.4122833,-121.9928582,15,17.44,212.5,217,171,322,-1470,-939,257,37.4116284,-121.9941696
369222940,2,8,37.4122702,-121.9928688,14,17.08,212.1,217,170,321,-1446,-910,271,37.4116284,-121.9941696
369323814,2,8,37.4122573,-121.9928792,14,17.20,213.6,217,170,320,-1432,-953,251,37.4116284,-121.9941696
369424343,2,8,37.4122445,-121.9928900,14,17.06,213.9,217,169,319,-1415,-952,228,37.4116284,-121.9941696
369524678,2,8,37.4122319,-121.9929008,13,17.12,214.4,217,169,318,-1412,-968,249,37.4116284,-121.9941696
369625091,2,8,37.4122196,-121.9929117,13,16.96,215.5,217,168,317,-1379,-986,316,37.4116284,-121.9941696
369726011,2,8,37.4122074,-121.9929227,13,16.78,215.5,217,168,317,-1365,-976,358,37.4116284,-121.9941696
369825731,2,8,37.4121953,-121.9929336,12,16.58,216.2,217,167,316,-1337,-980,378,37.4116284,-121.9941696
369926771,2,8,37.4121834,-121.9929448,12,16.46,217.2,217,167,316,-1310,-997,362,37.4116284,-121.9941696
370027078,2,8,37.4121718,-121.9929560,12,16.35,217.9,217,166,315,-1290,-1004,369,37.4116284,-121.9941696
370037652,2,8,37.4121718,-121.9929560,12,16.35,217.9,217,166,315,-1290,-1004,369,37.4116284,-121.9941696
370127588,2,8,37.4121604,-121.9929675,11,16.29,219.6,217,166,315,-1254,-1040,328,37.4116284,-121.9941696
370228581,2,8,37.4121492,-121.9929795,11,16.34,220.9,217,166,314,-1234,-1071,266,37.4116284,-121.9941696
370328697,2,8,37.4121382,-121.9929916,11,16.26,221.9,217,166,314,-1209,-1087,211,37.4116284,-121.9941696
370428936,2,8,37.4121275,-121.9930040,10,16.20,223.1,217,166,314,-1182,-1107,184,37.4116284,-121.9941696
370529521,2,8,37.4121170,-121.9930165,10,16.08,223.7,217,166,314,-1162,-1112,138,37.4116284,-121.9941696
370629422,2,8,37.4121066,-121.9930290,10,15.99,224.0,217,166,314,-1150,-1111,112,37.4116284,-121.9941696
370730078,2,8,37.4120965,-121.9930416,10,15.90,224.7,217,166,314,-1129,-1119,117,37.4116284,-121.9941696
370830850,2,8,37.4120864,-121.9930540,10,15.64,224.4,217,166,314,-1116,-1096,93,37.4116284,-121.9941696
370910853,2,8,37.4120766,-121.9930664,10,15.58,225.8,217,166,315,-1085,-1118,76,37.4116284,-121.9941696
371011034,2,8,37.4120670,-121.9930788,10,15.37,226.1,217,166,315,-1065,-1109,83,37.4116284,-121.9941696
371112267,2,8,37.4120576,-121.9930912,10,15.18,226.6,217,166,315,-1041,-1104,94,37.4116284,-121.9941696
371212695,2,8,37.4120484,-121.9931035,9,15.03,227.1,217,166,315,-1023,-1102,109,37.4116284,-121.9941696
371312796,2,8,37.4120393,-121.9931159,9,14.99,227.9,217,166,315,-1004,-1112,118,37.4116284,-121.9941696
371413443,2,8,37.4120305,-121.9931284,9,14.72,228.8,217,166,315,-967,-1109,131,37.4116284,-121.9941696
371514314,2,8,37.4120219,-121.9931407,9,14.66,228.6,217,166,316,-969,-1101,164,37.4116284,-121.9941696
371615196,2,8,37.4120134,-121.9931531,9,14.46,229.3,217,166,316,-942,-1098,186,37.4116284,-121.9941696
