time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
240185594,2,11,37.4127535,-121.9954583,59,11.00,250.6,183,179,296,-363,-1038,-843,37.4117318,-121.9949345
240285913,2,11,37.4127505,-121.9954707,60,11.56,253.3,183,179,297,-332,-1107,-824,37.4117318,-121.9949345
240386735,2,11,37.4127471,-121.9954850,60,12.84,254.5,183,179,298,-341,-1237,-712,37.4117318,-121.9949345
240487348,2,11,37.4127455,-121.9954999,61,13.19,262.1,183,180,299,-180,-1306,-711,37.4117318,-121.9949345
240587806,2,10,37.4127485,-121.9955127,62,11.86,283.1,186,180,301,270,-1154,-725,37.4117318,-121.9949345
240688680,2,9,37.4127551,-121.9955245,63,12.41,301.3,190,181,302,646,-1059,-759,37.4117318,-121.9949345
240789033,2,9,37.4127645,-121.9955348,64,13.35,314.5,190,181,304,937,-951,-837,37.4117318,-121.9949345
240889480,2,9,37.4127746,-121.9955445,65,13.82,320.4,190,182,305,1065,-880,-858,37.4117318,-121.9949345
240990099,2,9,37.4127852,-121.9955546,66,14.53,321.8,190,182,306,1142,-898,-822,37.4117318,-121.9949345
241090398,2,9,37.4127961,-121.9955657,67,15.38,320.3,190,183,307,1184,-981,-802,37.4117318,-121.9949345
241190680,2,10,37.4128072,-121.9955772,67,15.85,320.4,187,183,308,1223,-1009,-746,37.4117318,-121.9949345
241291961,2,10,37.4128179,-121.9955898,67,16.15,317.8,187,184,309,1197,-1084,-633,37.4117318,-121.9949345
241392634,2,10,37.4128293,-121.9956031,67,16.82,317.7,187,184,309,1244,-1131,-552,37.4117318,-121.9949345
241493007,2,11,37.4128411,-121.9956128,68,15.41,323.5,183,184,309,1240,-915,-617,37.4117318,-121.9949345
241593904,2,11,37.4128536,-121.9956197,69,14.69,335.0,183,184,309,1332,-620,-604,37.4117318,-121.9949345
241694711,2,11,37.4128668,-121.9956242,70,14.39,342.9,183,185,310,1375,-421,-624,37.4117318,-121.9949345
241795669,2,11,37.4128791,-121.9956259,71,12.65,351.1,183,185,310,1250,-193,-729,37.4117318,-121.9949345
241896198,2,11,37.4128900,-121.9956255,72,10.99,0.2,183,185,310,1099,5,-804,37.4117318,-121.9949345
241997308,2,11,37.4129014,-121.9956246,73,11.83,1.5,183,185,311,1182,32,-836,37.4117318,-121.9949345
242098839,2,11,37.4129139,-121.9956237,74,13.36,2.6,183,185,311,1334,62,-790,37.4117318,-121.9949345
242199696,2,11,37.4129273,-121.9956227,74,14.48,3.1,183,185,312,1446,80,-723,37.4117318,-121.9949345
242299882,2,11,37.4129411,-121.9956203,75,14.94,8.6,183,186,312,1477,224,-670,37.4117318,-121.9949345
242337860,2,11,37.4129411,-121.9956203,75,14.94,8.6,183,186,312,1477,224,-670,37.4117318,-121.9949345
242380729,2,11,37.4129552,-121.9956167,75,15.55,12.5,183,186,312,1518,337,-608,37.4117318,-121.9949345
242481274,2,11,37.4129701,-121.9956138,75,16.66,9.5,183,186,312,1643,277,-497,37.4117318,-121.9949345
242582676,2,11,37.4129850,-121.9956116,76,16.04,7.1,183,185,312,1592,198,-485,37.4117318,-121.9949345
242683708,2,11,37.4129995,-121.9956089,77,15.27,8.3,183,185,312,1511,221,-555,37.4117318,-121.9949345
242784369,2,11,37.4130124,-121.9956057,77,13.78,11.4,183,185,313,1350,273,-598,37.4117318,-121.9949345
242885037,2,11,37.4130240,-121.9956021,78,12.38,13.5,183,186,313,1204,290,-686,37.4117318,-121.9949345
242985228,2,11,37.4130337,-121.9955990,79,10.42,14.7,183,186,313,1008,264,-734,37.4117318,-121.9949345
243085924,2,10,37.4130426,-121.9955958,80,9.64,16.2,210,186,314,925,269,-806,37.4117318,-121.9949345
243187149,2,10,37.4130502,-121.9955937,81,8.00,12.9,210,186,314,780,179,-867,37.4117318,-121.9949345
243286570,2,9,37.4130566,-121.9955927,82,6.81,8.0,218,187,315,674,95,-918,37.4117318,-121.9949345
243387152,2,9,37.4130617,-121.9955935,84,5.53,354.5,218,187,316,550,-53,-974,37.4117318,-121.9949345
243487956,2,10,37.4130664,-121.9955950,85,5.08,346.7,210,188,317,495,-116,-999,37.4117318,-121.9949345
243589268,2,10,37.4130716,-121.9955954,86,5.13,356.9,210,188,318,513,-26,-1008,37.4117318,-121.9949345
243690326,2,10,37.4130768,-121.9955948,87,5.27,6.1,210,189,318,524,56,-1014,37.4117318,-121.9949345
243791038,2,10,37.4130816,-121.9955939,88,5.03,9.8,210,189,319,495,85,-1040,37.4117318,-121.9949345
243891708,2,10,37.4130876,-121.9955924,89,6.23,11.3,210,190,319,610,122,-1034,37.4117318,-121.9949345
243993369,2,10,37.4130947,-121.9955897,90,7.66,17.0,210,190,320,733,224,-1012,37.4117318,-121.9949345
244093851,2,11,37.4131019,-121.9955879,91,8.03,12.3,183,191,321,785,172,-1000,37.4117318,-121.9949345
244194353,2,11,37.4131084,-121.9955882,92,7.68,0.5,183,191,321,768,7,-957,37.4117318,-121.9949345
244294808,2,11,37.4131145,-121.9955910,92,7.79,344.7,183,191,322,751,-204,-888,37.4117318,-121.9949345
244395608,2,11,37.4131208,-121.9955947,93,8.32,339.8,183,191,323,781,-285,-779,37.4117318,-121.9949345
244492704,2,11,37.4131208,-121.9955947,93,8.32,339.8,183,191,323,781,-285,-779,37.4117318,-121.9949345
244496400,2,10,37.4131279,-121.9955982,93,8.33,340.1,210,191,324,783,-283,-745,37.4117318,-121.9949345
244577267,2,11,37.4131348,-121.9956017,94,7.84,338.2,183,192,324,728,-291,-749,37.4117318,-121.9949345
244698082,2,11,37.4131418,-121.9956055,95,8.14,337.1,183,192,325,750,-317,-760,37.4117318,-121.9949345
244778458,2,11,37.4131490,-121.9956098,95,9.10,335.8,183,192,325,830,-372,-698,37.4117318,-121.9949345
244898799,2,11,37.4131571,-121.9956155,96,11.11,332.5,183,192,326,986,-512,-600,37.4117318,-121.9949345
244979186,2,11,37.4131666,-121.9956214,96,12.09,334.2,183,193,327,1089,-525,-529,37.4117318,-121.9949345
245079678,2,11,37.4131769,-121.9956286,97,13.34,332.4,183,193,329,1183,-618,-488,37.4117318,-121.9949345
245180082,2,11,37.4131880,-121.9956363,97,13.96,331.9,183,194,330,1233,-656,-468,37.4117318,-121.9949345
245280871,2,11,37.4131985,-121.9956443,97,13.67,329.6,183,195,331,1179,-691,-451,37.4117318,-121.9949345
245381319,2,11,37.4132085,-121.9956531,98,13.57,326.5,183,196,333,1132,-749,-418,37.4117318,-121.9949345
245482139,2,11,37.4132173,-121.9956635,98,13.34,319.4,183,198,334,1014,-866,-380,37.4117318,-121.9949345
245583248,2,10,37.4132245,-121.9956748,98,13.09,313.3,186,198,336,899,-951,-300,37.4117318,-121.9949345
245684344,2,11,37.4132339,-121.9956854,98,13.93,319.0,183,199,336,1052,-914,-241,37.4117318,-121.9949345
245784832,2,10,37.4132458,-121.9956930,98,15.07,332.0,190,200,337,1331,-707,-181,37.4117318,-121.9949345
245885922,2,11,37.4132604,-121.9956991,98,16.78,340.9,183,200,338,1587,-547,-142,37.4117318,-121.9949345
245986852,2,11,37.4132772,-121.9957032,98,17.99,348.7,183,200,338,1764,-352,-200,37.4117318,-121.9949345
246086538,2,11,37.4132947,-121.9957045,99,18.20,356.4,183,201,338,1816,-113,-319,37.4117318,-121.9949345
246187146,2,11,37.4133110,-121.9957025,99,17.59,4.6,183,201,338,1753,142,-367,37.4117318,-121.9949345
246288027,2,11,37.4133269,-121.9956988,100,17.32,10.4,183,201,338,1703,315,-404,37.4117318,-121.9949345
246387969,2,11,37.4133423,-121.9956930,100,16.67,18.0,183,201,338,1586,516,-502,37.4117318,-121.9949345
246489079,2,11,37.4133557,-121.9956849,101,15.81,26.0,183,201,339,1420,695,-535,37.4117318,-121.9949345
246589845,2,11,37.4133676,-121.9956741,102,15.72,35.8,183,202,339,1274,921,-529,37.4117318,-121.9949345
246650209,2,11,37.4133676,-121.9956741,102,15.72,35.8,183,202,339,1274,921,-529,37.4117318,-121.9949345
246690337,2,11,37.4133784,-121.9956611,102,16.07,43.9,183,202,340,1157,1114,-512,37.4117318,-121.9949345
246790855,2,11,37.4133884,-121.9956464,102,16.70,49.7,183,202,341,1079,1274,-476,37.4117318,-121.9949345
246891824,2,11,37.4133973,-121.9956299,103,17.22,56.1,183,202,342,959,1429,-425,37.4117318,-121.9949345
246992022,2,11,37.4134034,-121.9956123,103,16.61,67.3,183,202,342,639,1533,-383,37.4117318,-121.9949345
247092935,2,11,37.4134071,-121.9955940,103,16.47,76.3,183,203,343,388,1601,-301,37.4117318,-121.9949345
247193434,2,11,37.4134083,-121.9955754,103,16.42,85.7,183,203,344,121,1637,-253,37.4117318,-121.9949345
247273542,2,11,37.4134067,-121.9955560,103,17.11,96.4,183,203,345,-193,1700,-157,37.4117318,-121.9949345
247394011,2,11,37.4134025,-121.9955378,103,16.90,107.4,183,203,346,-506,1612,-93,37.4117318,-121.9949345
247474557,2,11,37.4133959,-121.9955213,103,16.59,117.6,183,203,346,-769,1469,-45,37.4117318,-121.9949345
247575261,2,11,37.4133868,-121.9955077,102,16.20,129.9,183,203,346,-1040,1241,12,37.4117318,-121.9949345
247675657,2,11,37.4133760,-121.9954965,102,16.03,139.9,183,203,346,-1227,1032,75,37.4117318,-121.9949345
247775879,2,11,37.4133643,-121.9954883,102,15.42,149.6,183,203,346,-1330,780,107,37.4117318,-121.9949345
247876304,2,11,37.4133524,-121.9954817,101,14.66,154.6,183,203,345,-1324,628,207,37.4117318,-121.9949345
247976676,2,11,37.4133407,-121.9954746,100,14.72,152.0,183,203,345,-1301,689,387,37.4117318,-121.9949345
248078080,2,11,37.4133283,-121.9954686,99,15.17,156.2,183,203,345,-1389,611,542,37.4117318,-121.9949345
248178950,2,11,37.4133158,-121.9954606,98,15.91,152.0,183,203,345,-1406,745,641,37.4117318,-121.9949345
248280289,2,11,37.4133030,-121.9954539,97,15.51,155.8,183,203,345,-1415,634,667,37.4117318,-121.9949345
248380633,2,11,37.4132895,-121.9954518,97,14.94,168.9,183,204,346,-1466,286,599,37.4117318,-121.9949345
248481800,2,11,37.4132754,-121.9954535,97,15.28,182.3,183,204,346,-1527,-61,450,37.4117318,-121.9949345
248582337,2,11,37.4132606,-121.9954587,96,16.29,192.1,183,205,346,-1593,-342,464,37.4117318,-121.9949345
248683649,2,11,37.4132462,-121.9954645,96,16.50,195.8,183,205,347,-1587,-450,440,37.4117318,-121.9949345
248783956,2,11,37.4132331,-121.9954687,96,15.12,195.0,183,205,347,-1460,-392,435,37.4117318,-121.9949345
248808084,2,11,37.4132331,-121.9954687,96,15.12,195.0,183,205,347,-1460,-392,435,37.4117318,-121.9949345
248884914,2,11,37.4132219,-121.9954701,95,12.93,187.9,183,205,348,-1281,-179,417,37.4117318,-121.9949345
248985622,2,11,37.4132091,-121.9954727,94,14.52,187.2,183,206,348,-1440,-182,496,37.4117318,-121.9949345
249086132,2,11,37.4131956,-121.9954742,94,15.28,183.9,183,206,349,-1524,-105,511,37.4117318,-121.9949345
249187521,2,11,37.4131820,-121.9954744,93,15.42,180.3,183,207,350,-1542,-9,482,37.4117318,-121.9949345
249287989,2,11,37.4131685,-121.9954730,93,15.77,175.7,183,207,351,-1572,117,357,37.4117318,-121.9949345
249389455,2,11,37.4131554,-121.9954705,94,15.65,172.0,183,208,352,-1550,215,205,37.4117318,-121.9949345
249469784,2,10,37.4131414,-121.9954669,94,16.81,168.8,186,209,352,-1650,324,22,37.4117318,-121.9949345
249591160,2,10,37.4131313,-121.9954584,95,15.38,156.3,186,210,353,-1409,617,-156,37.4117318,-121.9949345
249671271,2,10,37.4131261,-121.9954468,96,13.20,139.4,186,211,353,-1002,859,-340,37.4117318,-121.9949345
249771894,2,10,37.4131252,-121.9954328,98,12.16,119.2,186,212,354,-595,1060,-560,37.4117318,-121.9949345
249871945,2,10,37.4131264,-121.9954172,100,12.78,104.0,186,213,353,-311,1240,-751,37.4117318,-121.9949345
249972516,2,10,37.4131281,-121.9954008,101,13.93,95.6,186,213,353,-137,1386,-876,37.4117318,-121.9949345
250072987,2,10,37.4131278,-121.9953839,102,15.14,96.0,186,214,352,-159,1506,-911,37.4117318,-121.9949345
250173535,2,10,37.4131267,-121.9953667,103,15.45,96.5,186,214,352,-177,1535,-926,37.4117318,-121.9949345
250273719,2,10,37.4131239,-121.9953508,104,14.71,100.5,186,215,352,-269,1446,-905,37.4117318,-121.9949345
250374077,2,10,37.4131203,-121.9953361,105,13.99,105.5,186,215,351,-376,1348,-921,37.4117318,-121.9949345
250474102,2,11,37.4131139,-121.9953221,105,14.49,112.7,183,215,351,-560,1337,-834,37.4117318,-121.9949345
250574058,2,10,37.4131091,-121.9953068,106,15.19,111.5,187,216,351,-558,1412,-794,37.4117318,-121.9949345
250674707,2,10,37.4131041,-121.9952915,106,14.89,111.2,187,216,350,-540,1388,-735,37.4117318,-121.9949345
250775390,2,11,37.4130977,-121.9952771,107,14.77,116.4,183,216,350,-659,1322,-710,37.4117318,-121.9949345
250877067,2,11,37.4130908,-121.9952629,107,14.90,118.4,183,216,351,-709,1310,-662,37.4117318,-121.9949345
250965039,2,11,37.4130908,-121.9952629,107,14.90,118.4,183,216,351,-709,1310,-662,37.4117318,-121.9949345
250977569,2,11,37.4130860,-121.9952485,108,14.25,114.1,183,217,351,-582,1300,-651,37.4117318,-121.9949345
251078128,2,11,37.4130827,-121.9952326,109,15.04,105.5,183,217,351,-402,1450,-615,37.4117318,-121.9949345
251178692,2,11,37.4130777,-121.9952166,109,15.52,105.4,183,217,351,-413,1496,-530,37.4117318,-121.9949345
251278994,2,11,37.4130729,-121.9952015,109,14.37,101.6,183,218,351,-289,1408,-386,37.4117318,-121.9949345
251380251,2,11,37.4130695,-121.9951876,108,13.00,95.9,183,218,352,-134,1293,-263,37.4117318,-121.9949345
251481735,2,11,37.4130660,-121.9951764,108,10.77,93.3,183,218,352,-63,1075,-109,37.4117318,-121.9949345
251581593,2,10,37.4130636,-121.9951682,107,7.51,90.8,211,219,352,61,749,83,37.4117318,-121.9949345
251682101,2,10,37.4130593,-121.9951666,106,3.21,90.8,211,220,352,-70,313,230,37.4117318,-121.9949345
251782654,2,10,37.4130532,-121.9951681,105,2.72,90.8,211,221,352,-267,52,407,37.4117318,-121.9949345
251882877,2,10,37.4130457,-121.9951697,104,5.49,122.4,211,222,352,-548,37,544,37.4117318,-121.9949345
251983472,2,10,37.4130358,-121.9951716,103,8.14,178.4,211,224,352,-814,22,677,37.4117318,-121.9949345
252083569,2,10,37.4130242,-121.9951763,101,9.32,192.9,211,225,351,-909,-209,847,37.4117318,-121.9949345
252183697,2,11,37.4130109,-121.9951828,99,11.50,196.3,183,225,350,-1103,-323,1021,37.4117318,-121.9949345
252284320,2,11,37.4129973,-121.9951899,98,12.82,200.3,183,226,350,-1202,-446,1185,37.4117318,-121.9949345
252385393,2,11,37.4129834,-121.9951965,96,13.26,200.4,183,226,349,-1243,-462,1426,37.4117318,-121.9949345
252486350,2,11,37.4129703,-121.9952011,94,13.43,193.4,183,226,348,-1306,-312,1579,37.4117318,-121.9949345
252566746,2,11,37.4129580,-121.9952039,92,12.89,187.9,183,227,348,-1277,-177,1675,37.4117318,-121.9949345
252687033,2,10,37.4129468,-121.9952047,89,11.66,182.5,230,227,348,-1165,-52,1825,37.4117318,-121.9949345
252767260,2,10,37.4129373,-121.9952041,87,10.31,177.1,230,227,348,-1030,51,1896,37.4117318,-121.9949345
252867603,2,9,37.4129269,-121.9952053,85,10.84,182.6,234,228,348,-1082,-50,1891,37.4117318,-121.9949345
252968123,2,9,37.4129149,-121.9952100,83,12.22,193.0,234,228,348,-1191,-276,1858,37.4117318,-121.9949345
253068814,2,9,37.4129022,-121.9952158,81,13.54,196.9,234,229,349,-1295,-394,1853,37.4117318,-121.9949345
253122494,2,9,37.4129022,-121.9952158,81,13.54,196.9,234,229,349,-1295,-394,1853,37.4117318,-121.9949345
253168950,2,10,37.4128880,-121.9952222,80,15.09,195.6,187,228,348,-1453,-408,1738,37.4117318,-121.9949345
253269006,2,10,37.4128749,-121.9952275,79,14.84,194.1,187,228,348,-1439,-362,1504,37.4117318,-121.9949345
253369212,2,11,37.4128593,-121.9952313,78,16.84,186.9,183,228,348,-1672,-204,1274,37.4117318,-121.9949345
253469924,2,11,37.4128442,-121.9952345,77,16.40,187.7,183,228,348,-1625,-220,1215,37.4117318,-121.9949345
253571075,2,10,37.4128311,-121.9952364,76,14.49,186.3,187,228,348,-1440,-159,1242,37.4117318,-121.9949345
253671895,2,10,37.4128200,-121.9952386,74,12.28,190.1,187,228,348,-1209,-217,1295,37.4117318,-121.9949345
253772623,2,11,37.4128088,-121.9952431,73,12.39,196.0,183,229,349,-1191,-343,1275,37.4117318,-121.9949345
253873033,2,11,37.4127969,-121.9952507,72,13.92,203.7,183,229,349,-1274,-560,1212,37.4117318,-121.9949345
253973260,2,11,37.4127850,-121.9952609,72,15.06,210.6,183,228,349,-1295,-768,1086,37.4117318,-121.9949345
254073662,2,11,37.4127735,-121.9952735,71,16.18,215.9,183,228,349,-1310,-949,877,37.4117318,-121.9949345
254174638,2,11,37.4127626,-121.9952879,72,16.20,221.2,183,227,349,-1218,-1067,611,37.4117318,-121.9949345
254275293,2,11,37.4127530,-121.9953033,73,15.71,226.9,183,227,348,-1073,-1148,320,37.4117318,-121.9949345
254375836,2,11,37.4127453,-121.9953186,73,14.24,234.7,183,226,348,-821,-1163,52,37.4117318,-121.9949345
254476198,2,11,37.4127392,-121.9953344,74,12.95,245.0,183,225,348,-545,-1175,-144,37.4117318,-121.9949345
254577439,2,11,37.4127354,-121.9953504,75,12.24,259.0,183,224,347,-231,-1201,-298,37.4117318,-121.9949345
254677453,2,11,37.4127349,-121.9953650,76,11.54,272.1,183,223,347,42,-1153,-421,37.4117318,-121.9949345
254778450,2,11,37.4127380,-121.9953798,77,12.78,288.5,183,223,347,405,-1212,-522,37.4117318,-121.9949345
254878350,2,11,37.4127443,-121.9953942,77,14.37,302.2,183,223,348,766,-1216,-557,37.4117318,-121.9949345
254978483,2,11,37.4127539,-121.9954081,78,16.40,313.6,183,223,349,1131,-1186,-524,37.4117318,-121.9949345
255079185,2,10,37.4127654,-121.9954208,78,17.19,321.4,187,223,350,1344,-1071,-498,37.4117318,-121.9949345
255179431,2,10,37.4127783,-121.9954316,78,17.67,328.2,187,223,351,1503,-930,-392,37.4117318,-121.9949345
255276652,2,10,37.4127783,-121.9954316,78,17.67,328.2,187,223,351,1503,-930,-392,37.4117318,-121.9949345
255279935,2,10,37.4127924,-121.9954410,78,18.20,333.5,187,224,352,1629,-810,-298,37.4117318,-121.9949345
255380575,2,10,37.4128075,-121.9954459,78,18.01,345.6,187,224,353,1745,-445,-162,37.4117318,-121.9949345
255481882,2,10,37.4128234,-121.9954454,78,18.24,359.9,187,224,354,1824,0,-40,37.4117318,-121.9949345
255562599,2,10,37.4128394,-121.9954393,77,19.10,16.1,187,223,355,1835,532,61,37.4117318,-121.9949345
255663256,2,10,37.4128546,-121.9954289,76,19.90,27.1,187,223,356,1771,908,149,37.4117318,-121.9949345
255764152,2,11,37.4128696,-121.9954182,76,19.97,28.6,183,223,356,1754,956,288,37.4117318,-121.9949345
255864736,2,10,37.4128830,-121.9954094,74,18.36,27.2,187,222,357,1632,841,525,37.4117318,-121.9949345
255965203,2,11,37.4128969,-121.9954002,73,18.68,27.8,183,222,358,1651,874,610,37.4117318,-121.9949345
256066550,2,11,37.4129108,-121.9953885,72,19.31,33.4,183,222,359,1611,1064,649,37.4117318,-121.9949345
256167999,2,11,37.4129262,-121.9953752,71,21.06,34.9,183,221,360,1727,1205,619,37.4117318,-121.9949345
256269169,2,11,37.4129429,-121.9953626,71,21.70,32.3,183,221,360,1834,1160,532,37.4117318,-121.9949345
256370175,2,11,37.4129597,-121.9953523,72,20.96,28.1,183,221,361,1847,990,385,37.4117318,-121.9949345
256471010,2,11,37.4129764,-121.9953460,72,19.34,20.0,183,221,361,1817,664,163,37.4117318,-121.9949345
256571803,2,11,37.4129924,-121.9953428,73,18.17,10.6,183,221,361,1786,335,27,37.4117318,-121.9949345
256672465,2,11,37.4130088,-121.9953411,74,17.73,7.5,183,221,361,1758,232,-125,37.4117318,-121.9949345
256772806,2,11,37.4130262,-121.9953385,74,19.46,8.4,183,221,361,1925,287,-178,37.4117318,-121.9949345
256873198,2,11,37.4130436,-121.9953351,74,19.67,9.8,183,221,362,1938,337,-178,37.4117318,-121.9949345
256973966,2,11,37.4130607,-121.9953325,75,19.22,8.2,183,221,362,1902,276,-186,37.4117318,-121.9949345
257074841,2,11,37.4130767,-121.9953329,74,18.05,359.8,183,221,362,1805,-5,-149,37.4117318,-121.9949345
257175862,2,11,37.4130907,-121.9953365,74,16.69,348.8,183,220,363,1638,-322,-35,37.4117318,-121.9949345
257275932,2,11,37.4131026,-121.9953445,74,14.59,330.3,183,220,363,1268,-722,-94,37.4117318,-121.9949345
257376349,2,11,37.4131146,-121.9953556,75,16.48,324.4,183,220,364,1340,-959,-148,37.4117318,-121.9949345
257431852,2,11,37.4131146,-121.9953556,75,16.48,324.4,183,220,364,1340,-959,-148,37.4117318,-121.9949345
257478183,2,11,37.4131273,-121.9953679,74,18.01,325.1,183,220,365,1478,-1030,-114,37.4117318,-121.9949345
257579078,2,11,37.4131402,-121.9953799,74,18.25,326.2,183,220,365,1517,-1013,-29,37.4117318,-121.9949345
257679543,2,11,37.4131534,-121.9953913,73,18.59,328.6,183,219,364,1588,-966,97,37.4117318,-121.9949345
257780574,2,11,37.4131673,-121.9954009,73,18.51,334.5,183,219,363,1671,-796,240,37.4117318,-121.9949345
257861982,2,11,37.4131819,-121.9954096,72,18.62,337.5,183,218,362,1721,-711,317,37.4117318,-121.9949345
257963399,2,11,37.4131965,-121.9954179,71,18.58,337.9,183,218,360,1722,-697,457,37.4117318,-121.9949345
258064113,2,11,37.4132116,-121.9954275,70,18.98,335.2,183,217,359,1723,-795,446,37.4117318,-121.9949345
258164323,2,11,37.4132268,-121.9954371,70,18.86,335.5,183,216,358,1717,-780,345,37.4117318,-121.9949345
258265579,2,11,37.4132421,-121.9954457,70,18.76,337.9,183,216,357,1739,-702,225,37.4117318,-121.9949345
258366264,2,11,37.4132579,-121.9954543,70,19.28,338.3,183,215,356,1792,-711,159,37.4117318,-121.9949345
258466592,2,11,37.4132739,-121.9954615,70,19.77,343.5,183,215,355,1896,-560,233,37.4117318,-121.9949345
258566861,2,11,37.4132901,-121.9954686,70,19.22,342.0,183,215,354,1828,-593,263,37.4117318,-121.9949345
258667146,2,11,37.4133058,-121.9954757,70,18.09,340.5,183,214,354,1706,-602,189,37.4117318,-121.9949345
258768412,2,11,37.4133199,-121.9954832,70,16.52,336.6,183,214,354,1517,-653,78,37.4117318,-121.9949345
258868160,2,11,37.4133320,-121.9954920,70,14.96,329.8,183,214,354,1294,-751,-33,37.4117318,-121.9949345
258968587,2,11,37.4133425,-121.9955020,70,14.41,324.1,183,214,354,1167,-844,-96,37.4117318,-121.9949345
