time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
288712632,2,11,37.4118460,-121.9944298,6,8.24,269.9,170,202,330,0,-824,102,37.4117787,-121.9949642
288813607,2,11,37.4118463,-121.9944395,6,8.29,271.0,170,201,328,15,-829,79,37.4117787,-121.9949642
288914421,2,11,37.4118466,-121.9944488,6,8.19,273.2,170,200,327,46,-817,79,37.4117787,-121.9949642
289015027,2,11,37.4118472,-121.9944584,6,8.27,273.2,170,200,327,46,-826,83,37.4117787,-121.9949642
289116201,2,11,37.4118478,-121.9944678,6,8.16,273.6,170,199,326,52,-814,95,37.4117787,-121.9949642
289217014,2,11,37.4118484,-121.9944770,5,8.06,274.3,170,199,325,61,-804,131,37.4117787,-121.9949642
289275425,2,11,37.4118484,-121.9944770,5,8.06,274.3,170,199,325,61,-804,131,37.4117787,-121.9949642
289318564,2,11,37.4118490,-121.9944865,5,8.25,273.3,170,198,324,48,-823,161,37.4117787,-121.9949642
289418943,2,11,37.4118496,-121.9944960,5,8.46,273.8,170,198,324,56,-844,186,37.4117787,-121.9949642
289520141,2,11,37.4118502,-121.9945055,5,8.14,272.2,170,197,323,31,-813,210,37.4117787,-121.9949642
289620365,2,11,37.4118507,-121.9945149,5,8.19,272.9,170,197,323,42,-818,170,37.4117787,-121.9949642
289721615,2,11,37.4118514,-121.9945242,5,8.16,274.6,170,196,322,66,-814,120,37.4117787,-121.9949642
289823240,2,11,37.4118524,-121.9945336,4,8.28,276.4,170,196,322,93,-823,92,37.4117787,-121.9949642
289923355,2,11,37.4118532,-121.9945428,4,8.30,276.2,170,196,321,89,-825,175,37.4117787,-121.9949642
290023811,2,11,37.4118541,-121.9945519,4,8.03,276.4,170,195,321,90,-798,246,37.4117787,-121.9949642
290124692,2,11,37.4118552,-121.9945608,4,7.81,278.0,170,195,320,110,-774,278,37.4117787,-121.9949642
290224966,2,11,37.4118564,-121.9945699,3,7.82,277.5,170,195,320,102,-775,233,37.4117787,-121.9949642
290325581,2,11,37.4118577,-121.9945787,3,7.40,277.8,170,194,319,105,-733,137,37.4117787,-121.9949642
290426062,2,11,37.4118590,-121.9945872,3,7.27,277.9,170,194,319,102,-720,147,37.4117787,-121.9949642
290526543,2,11,37.4118602,-121.9945956,3,7.54,278.5,170,193,318,118,-745,189,37.4117787,-121.9949642
290627322,2,11,37.4118615,-121.9946041,2,7.59,280.2,170,193,318,134,-747,258,37.4117787,-121.9949642
290727597,2,11,37.4118629,-121.9946123,2,7.21,280.5,170,193,318,135,-709,323,37.4117787,-121.9949642
290827888,2,11,37.4118644,-121.9946205,2,7.16,280.7,170,192,317,136,-703,249,37.4117787,-121.9949642
290929309,2,11,37.4118659,-121.9946286,2,6.96,281.4,170,192,316,147,-680,171,37.4117787,-121.9949642
291010032,2,11,37.4118674,-121.9946363,1,6.75,282.2,170,191,316,152,-658,183,37.4117787,-121.9949642
291131008,2,11,37.4118690,-121.9946437,1,6.71,283.3,170,191,315,166,-651,260,37.4117787,-121.9949642
291211244,2,11,37.4118706,-121.9946508,1,6.56,283.3,170,190,314,151,-638,337,37.4117787,-121.9949642
291311915,2,11,37.4118724,-121.9946579,0,6.47,285.0,170,190,314,187,-620,359,37.4117787,-121.9949642
291412224,2,11,37.4118742,-121.9946643,0,5.58,286.4,170,190,313,180,-528,252,37.4117787,-121.9949642
291432658,2,11,37.4118742,-121.9946643,0,5.58,286.4,170,190,313,180,-528,252,37.4117787,-121.9949642
291512399,2,11,37.4118745,-121.9946684,0,3.50,285.2,170,190,313,68,-343,47,37.4117787,-121.9949642
291613192,2,11,37.4118743,-121.9946696,0,0.88,282.0,170,190,313,-66,-58,-40,37.4117787,-121.9949642
291713820,2,11,37.4118740,-121.9946698,0,0.54,282.0,170,189,313,-51,-18,-46,37.4117787,-121.9949642
291815495,2,11,37.4118741,-121.9946697,0,0.24,282.0,170,189,313,-17,17,-60,37.4117787,-121.9949642
291916291,2,11,37.4118742,-121.9946697,0,0.15,282.0,170,189,312,-9,12,-65,37.4117787,-121.9949642
292016675,2,11,37.4118744,-121.9946699,0,0.17,282.0,170,188,312,-14,-9,-65,37.4117787,-121.9949642
292117105,2,11,37.4118747,-121.9946699,0,0.16,282.0,170,188,311,-10,13,-68,37.4117787,-121.9949642
292217553,2,11,37.4118749,-121.9946699,0,0.13,282.0,170,187,310,-13,2,-64,37.4117787,-121.9949642
292318015,2,11,37.4118753,-121.9946700,0,0.11,282.0,170,186,309,-10,4,-64,37.4117787,-121.9949642
