time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
615933257,2,7,37.4119151,-121.9943948,7,11.92,247.9,228,186,249,-448,-1104,205,37.4116996,-121.9948180
616033063,2,7,37.4119118,-121.9944071,7,11.61,251.7,228,186,249,-363,-1103,185,37.4116996,-121.9948180
616133452,2,7,37.4119094,-121.9944192,7,11.14,255.6,228,186,249,-275,-1079,149,37.4116996,-121.9948180
616234187,2,7,37.4119074,-121.9944313,6,11.10,257.8,228,186,249,-233,-1085,147,37.4116996,-121.9948180
616335593,2,7,37.4119060,-121.9944434,6,10.95,260.6,228,186,248,-178,-1081,197,37.4116996,-121.9948180
616396452,2,7,37.4119060,-121.9944434,6,10.95,260.6,228,186,248,-178,-1081,197,37.4116996,-121.9948180
616435882,2,7,37.4119043,-121.9944556,6,10.81,259.4,228,186,248,-197,-1063,240,37.4116996,-121.9948180
616536144,2,7,37.4119028,-121.9944675,6,10.78,259.8,228,186,249,-189,-1061,268,37.4116996,-121.9948180
616637321,2,7,37.4119010,-121.9944791,5,10.78,258.6,228,186,249,-211,-1058,269,37.4116996,-121.9948180
616737647,2,7,37.4118994,-121.9944907,5,10.65,259.8,228,187,249,-188,-1048,283,37.4116996,-121.9948180
616837956,2,7,37.4118982,-121.9945022,5,10.48,262.7,228,187,249,-132,-1039,272,37.4116996,-121.9948180
616938720,2,7,37.4118975,-121.9945136,4,10.20,265.9,228,187,249,-72,-1017,245,37.4116996,-121.9948180
617039556,2,7,37.4118978,-121.9945249,4,9.90,271.9,228,187,249,33,-989,223,37.4116996,-121.9948180
617140119,2,7,37.4118985,-121.9945358,4,9.63,274.7,228,187,249,79,-960,210,37.4116996,-121.9948180
617240462,2,7,37.4118996,-121.9945463,3,9.40,276.4,228,187,249,106,-934,226,37.4116996,-121.9948180
617341324,2,7,37.4119010,-121.9945565,3,9.30,279.6,228,188,249,155,-917,212,37.4116996,-121.9948180
617441533,2,7,37.4119025,-121.9945666,3,9.14,281.8,228,188,249,187,-895,155,37.4116996,-121.9948180
617541667,2,7,37.4119044,-121.9945761,3,8.95,284.2,228,188,249,220,-867,119,37.4116996,-121.9948180
617642274,2,7,37.4119062,-121.9945854,3,8.71,284.0,228,188,250,211,-845,89,37.4116996,-121.9948180
617742569,2,7,37.4119086,-121.9945945,2,8.82,285.3,228,188,249,233,-850,116,37.4116996,-121.9948180
617823157,2,7,37.4119106,-121.9946034,2,8.56,283.4,228,188,249,199,-832,131,37.4116996,-121.9948180
617923401,2,7,37.4119127,-121.9946121,2,8.48,285.1,228,187,249,222,-818,117,37.4116996,-121.9948180
618024534,2,7,37.4119151,-121.9946204,2,8.16,289.0,228,187,249,267,-771,90,37.4116996,-121.9948180
618125429,2,7,37.4119175,-121.9946290,2,8.10,289.8,228,188,249,275,-762,47,37.4116996,-121.9948180
618225279,2,7,37.4119200,-121.9946366,2,7.49,290.9,228,187,249,280,-694,33,37.4116996,-121.9948180
618326484,2,7,37.4119228,-121.9946443,1,7.68,291.1,228,187,249,281,-715,75,37.4116996,-121.9948180
618426701,2,7,37.4119255,-121.9946520,1,7.33,291.4,228,187,250,272,-681,113,37.4116996,-121.9948180
618527259,2,7,37.4119282,-121.9946596,1,7.36,291.8,228,187,250,278,-681,142,37.4116996,-121.9948180
618555715,2,7,37.4119282,-121.9946596,1,7.36,291.8,228,187,250,278,-681,142,37.4116996,-121.9948180
618627649,2,7,37.4119311,-121.9946671,1,7.23,293.5,228,187,249,305,-655,161,37.4116996,-121.9948180
618728268,2,7,37.4119346,-121.9946743,1,7.14,297.7,228,187,249,373,-608,144,37.4116996,-121.9948180
618828581,2,7,37.4119382,-121.9946812,1,7.11,300.8,228,186,248,393,-593,116,37.4116996,-121.9948180
618929115,2,7,37.4119424,-121.9946879,1,7.14,305.0,228,186,248,448,-555,88,37.4116996,-121.9948180
619029631,2,7,37.4119465,-121.9946940,1,6.92,307.6,228,186,248,447,-528,111,37.4116996,-121.9948180
619130351,2,7,37.4119506,-121.9947001,0,6.74,308.7,228,185,247,432,-516,126,37.4116996,-121.9948180
619230766,2,7,37.4119550,-121.9947060,0,6.83,311.6,228,185,247,478,-488,127,37.4116996,-121.9948180
619331348,2,7,37.4119595,-121.9947112,0,6.70,314.6,228,185,247,494,-452,143,37.4116996,-121.9948180
619432061,2,7,37.4119641,-121.9947161,0,6.51,317.9,228,185,247,508,-407,127,37.4116996,-121.9948180
619532159,2,7,37.4119691,-121.9947205,0,6.53,321.9,228,185,246,546,-358,112,37.4116996,-121.9948180
619632329,2,7,37.4119740,-121.9947238,0,6.28,328.4,228,185,246,563,-277,96,37.4116996,-121.9948180
619733106,2,7,37.4119792,-121.9947269,0,6.36,331.3,228,185,247,576,-271,120,37.4116996,-121.9948180
619833612,2,7,37.4119843,-121.9947296,0,6.06,334.2,228,185,247,559,-233,140,37.4116996,-121.9948180
619934952,2,7,37.4119897,-121.9947318,0,6.23,338.5,228,185,247,594,-188,148,37.4116996,-121.9948180
620035865,2,7,37.4119953,-121.9947335,0,6.38,343.1,228,185,247,622,-140,148,37.4116996,-121.9948180
620136069,2,7,37.4120009,-121.9947347,0,6.34,347.4,228,186,247,627,-91,132,37.4116996,-121.9948180
620236504,2,7,37.4120069,-121.9947354,0,6.67,351.8,228,186,247,665,-49,99,37.4116996,-121.9948180
620336954,2,7,37.4120127,-121.9947359,0,6.36,354.8,228,186,248,635,-20,91,37.4116996,-121.9948180
620437900,2,7,37.4120185,-121.9947357,0,6.49,357.8,228,186,248,649,8,95,37.4116996,-121.9948180
620538531,2,7,37.4120242,-121.9947353,0,6.34,1.6,228,186,248,631,64,50,37.4116996,-121.9948180
620638656,2,7,37.4120300,-121.9947342,0,6.59,5.6,228,187,249,652,101,62,37.4116996,-121.9948180
620720172,2,7,37.4120300,-121.9947342,0,6.59,5.6,228,187,249,652,101,62,37.4116996,-121.9948180
620739050,2,7,37.4120358,-121.9947330,0,6.58,8.2,228,187,249,646,124,44,37.4116996,-121.9948180
620819495,2,7,37.4120414,-121.9947314,0,6.54,11.9,228,187,250,630,176,17,37.4116996,-121.9948180
620939882,2,7,37.4120473,-121.9947291,-1,6.80,13.8,228,187,250,655,183,40,37.4116996,-121.9948180
621020868,2,7,37.4120529,-121.9947268,0,6.70,18.1,228,188,250,618,257,-10,37.4116996,-121.9948180
621121601,2,7,37.4120586,-121.9947237,0,6.95,21.7,228,188,251,628,298,-8,37.4116996,-121.9948180
621222784,2,7,37.4120642,-121.9947201,0,6.84,24.6,228,188,251,606,317,47,37.4116996,-121.9948180
621323347,2,7,37.4120696,-121.9947167,0,6.96,26.6,228,188,251,612,331,37,37.4116996,-121.9948180
621423603,2,7,37.4120749,-121.9947125,0,7.36,30.2,228,188,252,614,405,-25,37.4116996,-121.9948180
621524187,2,7,37.4120800,-121.9947081,0,7.05,33.0,228,189,252,569,416,-68,37.4116996,-121.9948180
621624392,2,7,37.4120845,-121.9947031,0,6.81,36.4,228,189,253,522,438,-93,37.4116996,-121.9948180
621724683,2,7,37.4120890,-121.9946980,0,6.85,39.2,228,189,254,508,459,-88,37.4116996,-121.9948180
621826216,2,7,37.4120935,-121.9946926,0,6.74,41.6,228,189,255,483,469,-39,37.4116996,-121.9948180
621926857,2,7,37.4120980,-121.9946873,0,6.98,42.9,228,190,255,502,485,-14,37.4116996,-121.9948180
622026748,2,7,37.4121023,-121.9946812,0,7.26,45.2,228,190,256,491,534,-69,37.4116996,-121.9948180
622126803,2,7,37.4121063,-121.9946752,0,7.02,47.5,228,190,257,451,537,-98,37.4116996,-121.9948180
622228170,2,7,37.4121102,-121.9946690,0,6.97,49.5,228,190,258,434,545,-130,37.4116996,-121.9948180
622328625,2,7,37.4121135,-121.9946635,0,6.47,52.1,228,190,258,372,529,-141,37.4116996,-121.9948180
622429006,2,7,37.4121167,-121.9946574,0,6.62,54.6,228,190,259,360,555,-161,37.4116996,-121.9948180
622529238,2,7,37.4121198,-121.9946513,0,6.75,57.0,228,190,259,348,579,-144,37.4116996,-121.9948180
622629701,2,7,37.4121227,-121.9946448,0,6.67,59.9,228,190,259,305,594,-134,37.4116996,-121.9948180
622730405,2,7,37.4121252,-121.9946383,1,6.71,62.5,228,191,259,278,611,-134,37.4116996,-121.9948180
622831492,2,7,37.4121274,-121.9946316,1,6.54,65.5,228,191,260,242,607,-166,37.4116996,-121.9948180
622879928,2,7,37.4121274,-121.9946316,1,6.54,65.5,228,191,260,242,607,-166,37.4116996,-121.9948180
622932178,2,7,37.4121294,-121.9946245,1,6.61,68.5,228,191,260,211,626,-177,37.4116996,-121.9948180
623032551,2,7,37.4121312,-121.9946178,1,6.77,70.7,228,191,260,200,646,-177,37.4116996,-121.9948180
623132692,2,7,37.4121328,-121.9946106,2,6.69,73.7,228,191,260,154,651,-167,37.4116996,-121.9948180
623233078,2,7,37.4121344,-121.9946036,2,6.94,75.0,228,190,259,167,674,-156,37.4116996,-121.9948180
623333230,2,7,37.4121358,-121.9945958,2,7.15,77.9,228,190,259,120,705,-121,37.4116996,-121.9948180
623433874,2,7,37.4121368,-121.9945879,2,7.12,79.4,228,190,260,98,706,-99,37.4116996,-121.9948180
623535245,2,7,37.4121377,-121.9945794,2,7.62,81.4,228,190,260,90,756,-92,37.4116996,-121.9948180
623635221,2,7,37.4121381,-121.9945709,2,7.57,84.3,228,190,261,38,756,-97,37.4116996,-121.9948180
623735474,2,7,37.4121384,-121.9945623,2,7.62,86.6,228,191,261,14,762,-101,37.4116996,-121.9948180
623835990,2,7,37.4121381,-121.9945540,3,7.55,89.5,228,191,261,-28,755,-100,37.4116996,-121.9948180
623916486,2,7,37.4121377,-121.9945455,3,7.83,91.4,228,191,262,-45,782,-74,37.4116996,-121.9948180
624036825,2,7,37.4121372,-121.9945368,3,7.75,93.4,228,191,262,-69,772,-37,37.4116996,-121.9948180
624117158,2,7,37.4121364,-121.9945283,3,7.99,95.0,228,191,262,-86,795,8,37.4116996,-121.9948180
624217708,2,7,37.4121355,-121.9945191,3,8.18,96.4,228,190,263,-91,813,29,37.4116996,-121.9948180
624318413,2,7,37.4121345,-121.9945098,3,8.23,98.2,228,190,263,-118,814,39,37.4116996,-121.9948180
624419102,2,7,37.4121333,-121.9945004,3,8.36,99.0,228,190,263,-131,825,16,37.4116996,-121.9948180
624519285,2,7,37.4121319,-121.9944908,3,8.34,100.8,228,190,263,-157,819,0,37.4116996,-121.9948180
624619704,2,7,37.4121303,-121.9944814,3,8.53,101.8,228,190,263,-175,835,18,37.4116996,-121.9948180
624720361,2,7,37.4121286,-121.9944718,3,8.66,102.5,228,190,263,-188,845,58,37.4116996,-121.9948180
624821269,2,7,37.4121269,-121.9944620,3,8.89,102.9,228,190,263,-199,867,98,37.4116996,-121.9948180
624921869,2,7,37.4121253,-121.9944521,3,9.16,101.3,228,190,263,-180,898,137,37.4116996,-121.9948180
625022765,2,7,37.4121234,-121.9944419,3,9.28,103.3,228,190,263,-214,903,119,37.4116996,-121.9948180
625040269,2,7,37.4121234,-121.9944419,3,9.28,103.3,228,190,263,-214,903,119,37.4116996,-121.9948180
625123034,2,7,37.4121212,-121.9944316,3,9.54,103.5,228,190,263,-223,928,80,37.4116996,-121.9948180
625223359,2,7,37.4121190,-121.9944209,3,9.60,105.1,228,189,263,-251,926,60,37.4116996,-121.9948180
625323541,2,7,37.4121167,-121.9944105,3,9.60,104.8,228,189,263,-246,928,72,37.4116996,-121.9948180
625424913,2,7,37.4121143,-121.9944001,3,9.95,105.9,228,189,263,-273,956,88,37.4116996,-121.9948180
625526078,2,7,37.4121119,-121.9943892,3,10.29,105.6,228,189,263,-277,991,154,37.4116996,-121.9948180
625627166,2,7,37.4121093,-121.9943783,2,10.32,106.5,228,188,262,-294,989,165,37.4116996,-121.9948180
625727495,2,7,37.4121063,-121.9943670,2,10.60,107.6,228,188,262,-320,1010,124,37.4116996,-121.9948180
625828224,2,7,37.4121031,-121.9943560,2,10.59,109.7,228,188,262,-357,997,61,37.4116996,-121.9948180
625928941,2,7,37.4120996,-121.9943442,2,11.10,111.2,228,188,262,-402,1034,47,37.4116996,-121.9948180
626030297,2,7,37.4120956,-121.9943322,2,11.72,113.7,228,188,262,-472,1072,48,37.4116996,-121.9948180
626131092,2,7,37.4120915,-121.9943201,2,11.87,112.5,228,187,262,-456,1096,61,37.4116996,-121.9948180
626231289,2,7,37.4120872,-121.9943082,2,11.93,113.1,228,187,262,-468,1098,42,37.4116996,-121.9948180
626331836,2,7,37.4120826,-121.9942965,3,11.87,114.2,228,187,262,-487,1083,-51,37.4116996,-121.9948180
626432735,2,7,37.4120778,-121.9942847,3,11.77,116.4,228,187,261,-524,1054,-102,37.4116996,-121.9948180
626533804,2,7,37.4120726,-121.9942731,3,12.20,118.0,228,186,261,-574,1076,-114,37.4116996,-121.9948180
626614390,2,7,37.4120672,-121.9942613,3,12.35,118.5,228,186,261,-591,1084,-121,37.4116996,-121.9948180
626715213,2,7,37.4120615,-121.9942492,4,12.45,120.0,228,186,261,-623,1078,-167,37.4116996,-121.9948180
626816754,2,7,37.4120556,-121.9942379,4,11.98,121.4,228,186,261,-624,1022,-248,37.4116996,-121.9948180
626917578,2,7,37.4120494,-121.9942269,4,11.93,125.0,228,185,260,-685,976,-290,37.4116996,-121.9948180
627018294,2,7,37.4120425,-121.9942165,5,12.13,129.8,228,185,260,-777,931,-300,37.4116996,-121.9948180
627119387,2,7,37.4120351,-121.9942061,5,12.52,132.0,228,185,260,-839,929,-287,37.4116996,-121.9948180
627201907,2,7,37.4120351,-121.9942061,5,12.52,132.0,228,185,260,-839,929,-287,37.4116996,-121.9948180
627220001,2,7,37.4120270,-121.9941963,5,12.49,136.2,228,185,260,-901,864,-294,37.4116996,-121.9948180
627320881,2,7,37.4120184,-121.9941878,6,11.96,140.9,228,185,260,-929,753,-362,37.4116996,-121.9948180
627421771,2,7,37.4120096,-121.9941804,6,11.78,146.1,228,185,259,-979,655,-377,37.4116996,-121.9948180
627522327,2,7,37.4120003,-121.9941736,7,12.25,148.8,228,185,259,-1049,633,-352,37.4116996,-121.9948180
627623315,2,7,37.4119907,-121.9941665,7,12.68,149.4,228,185,259,-1092,645,-299,37.4116996,-121.9948180
627724657,2,7,37.4119806,-121.9941604,7,12.61,153.5,228,185,260,-1128,562,-281,37.4116996,-121.9948180
627826009,2,7,37.4119702,-121.9941555,8,12.28,160.0,228,185,260,-1155,419,-276,37.4116996,-121.9948180
627926201,2,7,37.4119602,-121.9941513,8,11.80,163.6,228,185,260,-1132,333,-239,37.4116996,-121.9948180
628026470,2,7,37.4119499,-121.9941487,8,11.82,167.8,228,185,260,-1156,248,-187,37.4116996,-121.9948180
628127080,2,7,37.4119396,-121.9941467,8,11.82,169.3,228,185,261,-1161,219,-112,37.4116996,-121.9948180
628228018,2,7,37.4119291,-121.9941442,8,12.09,167.7,228,185,261,-1181,257,-51,37.4116996,-121.9948180
628328006,2,7,37.4119185,-121.9941424,8,11.97,172.5,228,185,262,-1187,156,13,37.4116996,-121.9948180
628428755,2,7,37.4119078,-121.9941415,8,11.92,175.7,228,186,262,-1189,87,35,37.4116996,-121.9948180
628529455,2,7,37.4118974,-121.9941417,8,11.74,181.3,228,186,262,-1174,-27,93,37.4116996,-121.9948180
628629737,2,7,37.4118872,-121.9941428,8,11.58,185.6,228,186,263,-1152,-114,151,37.4116996,-121.9948180
628730770,2,7,37.4118769,-121.9941444,7,11.76,187.2,228,186,263,-1166,-147,213,37.4116996,-121.9948180
628830885,2,7,37.4118669,-121.9941461,7,11.61,189.1,228,186,263,-1146,-185,284,37.4116996,-121.9948180
628911716,2,7,37.4118574,-121.9941484,6,11.32,195.0,228,186,263,-1093,-294,329,37.4116996,-121.9948180
629012557,2,7,37.4118481,-121.9941526,6,11.13,202.2,228,186,263,-1031,-421,363,37.4116996,-121.9948180
629113116,2,7,37.4118397,-121.9941581,5,10.79,208.9,228,186,263,-944,-521,429,37.4116996,-121.9948180
629213153,2,7,37.4118317,-121.9941641,5,10.59,212.0,228,186,263,-897,-563,488,37.4116996,-121.9948180
629313699,2,7,37.4118238,-121.9941715,4,10.84,215.4,228,187,263,-883,-628,556,37.4116996,-121.9948180
629365698,2,7,37.4118238,-121.9941715,4,10.84,215.4,228,187,263,-883,-628,556,37.4116996,-121.9948180
629414260,2,7,37.4118162,-121.9941800,4,11.11,221.5,228,187,263,-832,-737,572,37.4116996,-121.9948180
629515198,2,7,37.4118092,-121.9941896,3,11.24,229.0,228,187,264,-737,-848,548,37.4116996,-121.9948180
629615531,2,7,37.4118031,-121.9942002,3,11.31,235.7,228,187,264,-636,-936,481,37.4116996,-121.9948180
629717114,2,7,37.4117975,-121.9942110,2,11.33,236.8,228,188,264,-619,-949,480,37.4116996,-121.9948180
629817551,2,7,37.4117924,-121.9942213,2,11.38,238.6,228,188,264,-593,-971,512,37.4116996,-121.9948180
629917920,2,7,37.4117875,-121.9942324,1,11.50,242.0,228,188,264,-539,-1016,485,37.4116996,-121.9948180
630018285,2,7,37.4117833,-121.9942442,1,11.61,247.6,228,188,264,-442,-1074,404,37.4116996,-121.9948180
630119251,2,7,37.4117796,-121.9942565,0,11.73,250.7,228,188,264,-387,-1107,332,37.4116996,-121.9948180
630220215,2,7,37.4117770,-121.9942689,0,12.03,255.9,228,188,264,-291,-1167,276,37.4116996,-121.9948180
630320313,2,7,37.4117744,-121.9942810,0,12.39,255.0,228,188,264,-319,-1197,204,37.4116996,-121.9948180
630420882,2,7,37.4117723,-121.9942945,0,11.87,260.1,228,189,264,-203,-1170,128,37.4116996,-121.9948180
630521198,2,7,37.4117707,-121.9943078,0,11.34,262.1,228,189,264,-154,-1124,53,37.4116996,-121.9948180
630621358,2,7,37.4117693,-121.9943200,0,10.93,262.8,228,189,265,-136,-1084,-29,37.4116996,-121.9948180
630721588,2,7,37.4117679,-121.9943320,0,10.72,262.9,228,189,265,-130,-1064,-95,37.4116996,-121.9948180
630822127,2,7,37.4117666,-121.9943432,0,9.81,262.4,228,189,265,-129,-973,-133,37.4116996,-121.9948180
630922346,2,7,37.4117656,-121.9943544,0,9.57,264.1,228,189,265,-97,-952,-178,37.4116996,-121.9948180
631022649,2,7,37.4117647,-121.9943651,0,9.18,264.9,228,189,266,-80,-914,-213,37.4116996,-121.9948180
631123071,2,7,37.4117641,-121.9943754,0,8.93,264.9,228,189,265,-78,-890,-195,37.4116996,-121.9948180
631223846,2,7,37.4117640,-121.9943852,0,8.77,266.9,228,189,265,-46,-876,-151,37.4116996,-121.9948180
631324150,2,7,37.4117642,-121.9943951,1,8.64,269.8,228,189,264,-1,-864,-133,37.4116996,-121.9948180
631424822,2,7,37.4117651,-121.9944050,1,8.44,275.4,228,189,264,79,-840,-106,37.4116996,-121.9948180
631525266,2,7,37.4117661,-121.9944145,1,8.13,277.8,228,189,263,111,-805,-106,37.4116996,-121.9948180
631527348,2,7,37.4117661,-121.9944145,1,8.13,277.8,228,189,263,111,-805,-106,37.4116996,-121.9948180
631625546,2,7,37.4117675,-121.9944236,1,7.84,279.8,228,189,263,161,-767,-109,37.4116996,-121.9948180
631726448,2,7,37.4117693,-121.9944321,1,7.52,282.3,228,189,263,196,-726,-102,37.4116996,-121.9948180
631827035,2,7,37.4117714,-121.9944407,1,7.51,284.7,228,190,263,219,-719,-106,37.4116996,-121.9948180
631927493,2,7,37.4117729,-121.9944484,1,7.09,285.4,228,190,263,197,-681,-85,37.4116996,-121.9948180
632008068,2,7,37.4117744,-121.9944566,1,7.26,284.8,228,190,263,179,-703,-54,37.4116996,-121.9948180
632129064,2,7,37.4117758,-121.9944642,1,6.94,284.8,228,190,263,178,-671,-38,37.4116996,-121.9948180
632209279,2,7,37.4117782,-121.9944727,1,7.45,286.5,229,190,264,229,-709,-30,37.4116996,-121.9948180
632309613,2,7,37.4117800,-121.9944815,1,7.62,285.6,229,190,264,195,-736,-13,37.4116996,-121.9948180
632410106,2,7,37.4117817,-121.9944898,1,7.35,285.0,229,190,264,183,-712,7,37.4116996,-121.9948180
632510183,2,7,37.4117836,-121.9944980,1,7.43,284.5,229,190,265,182,-721,38,37.4116996,-121.9948180
632611418,2,7,37.4117852,-121.9945063,1,7.56,284.0,229,190,265,176,-735,38,37.4116996,-121.9948180
632711618,2,7,37.4117860,-121.9945145,1,7.44,280.9,229,191,266,90,-738,23,37.4116996,-121.9948180
632811790,2,7,37.4117867,-121.9945224,1,7.21,278.6,229,191,266,80,-716,54,37.4116996,-121.9948180
632912414,2,7,37.4117875,-121.9945306,1,7.40,276.8,229,191,266,66,-737,110,37.4116996,-121.9948180
633012885,2,7,37.4117878,-121.9945384,1,7.18,274.1,229,191,265,15,-718,193,37.4116996,-121.9948180
633113084,2,7,37.4117878,-121.9945459,0,6.96,271.8,229,191,265,-8,-696,245,37.4116996,-121.9948180
633213708,2,7,37.4117880,-121.9945540,0,7.23,270.4,229,191,265,-10,-723,292,37.4116996,-121.9948180
633314653,2,7,37.4117883,-121.9945624,0,7.32,271.2,229,192,266,15,-732,324,37.4116996,-121.9948180
633415228,2,7,37.4117887,-121.9945712,0,7.63,272.4,229,192,266,32,-762,336,37.4116996,-121.9948180
633516063,2,7,37.4117896,-121.9945803,0,7.98,276.4,229,193,266,89,-793,319,37.4116996,-121.9948180
633616159,2,7,37.4117898,-121.9945892,0,8.15,273.1,229,193,266,45,-814,306,37.4116996,-121.9948180
633689744,2,7,37.4117898,-121.9945892,0,8.15,273.1,229,193,266,45,-814,306,37.4116996,-121.9948180
633716340,2,7,37.4117897,-121.9945983,-1,8.17,270.7,229,193,266,10,-817,304,37.4116996,-121.9948180
633817259,2,7,37.4117901,-121.9946075,-1,8.22,272.6,229,194,266,37,-821,323,37.4116996,-121.9948180
633917296,2,7,37.4117910,-121.9946171,-1,8.36,274.5,229,194,266,65,-834,356,37.4116996,-121.9948180
634017497,2,7,37.4117919,-121.9946266,-2,8.40,275.2,229,195,266,76,-837,381,37.4116996,-121.9948180
634117975,2,7,37.4117923,-121.9946360,-2,8.38,274.2,229,195,266,62,-836,373,37.4116996,-121.9948180
634219547,2,7,37.4117933,-121.9946458,-2,8.49,277.6,229,195,266,113,-841,319,37.4116996,-121.9948180
634320440,2,7,37.4117945,-121.9946556,-3,8.64,279.4,229,196,266,142,-852,269,37.4116996,-121.9948180
634420802,2,7,37.4117958,-121.9946653,-3,8.50,277.9,229,196,266,117,-842,299,37.4116996,-121.9948180
634521612,2,7,37.4117971,-121.9946753,-3,8.56,277.0,229,196,265,104,-849,342,37.4116996,-121.9948180
634622078,2,7,37.4117981,-121.9946851,-3,8.62,276.5,229,196,265,98,-856,370,37.4116996,-121.9948180
634722512,2,7,37.4117986,-121.9946946,-4,8.40,276.0,229,196,265,88,-835,318,37.4116996,-121.9948180
634822704,2,7,37.4117995,-121.9947041,-4,8.41,277.6,229,197,265,112,-834,262,37.4116996,-121.9948180
634923968,2,7,37.4118005,-121.9947138,-4,8.48,277.0,229,197,264,103,-842,262,37.4116996,-121.9948180
635024316,2,7,37.4118016,-121.9947233,-5,8.35,275.4,229,197,264,79,-831,329,37.4116996,-121.9948180
635105009,2,7,37.4118023,-121.9947325,-5,8.24,275.1,229,197,263,74,-820,363,37.4116996,-121.9948180
635205765,2,7,37.4118030,-121.9947420,-5,8.42,274.8,229,197,263,71,-839,345,37.4116996,-121.9948180
635306109,2,7,37.4118039,-121.9947519,-6,8.71,275.9,229,197,263,90,-866,337,37.4116996,-121.9948180
635406591,2,7,37.4118047,-121.9947620,-6,8.82,274.3,229,197,262,66,-879,347,37.4116996,-121.9948180
635507110,2,7,37.4118050,-121.9947720,-6,8.86,271.2,229,197,262,18,-886,359,37.4116996,-121.9948180
635608065,2,7,37.4118053,-121.9947820,-7,8.61,270.8,229,197,262,12,-861,407,37.4116996,-121.9948180
