time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
256591204,2,10,37.4124934,-121.9939253,32,12.01,195.6,199,142,257,-1156,-325,472,37.4117796,-121.9950424
256691695,2,10,37.4124832,-121.9939294,31,11.99,197.8,199,142,256,-1141,-367,482,37.4117796,-121.9950424
256791773,2,10,37.4124731,-121.9939343,31,12.17,202.0,199,143,256,-1128,-456,468,37.4117796,-121.9950424
256891955,2,10,37.4124631,-121.9939400,30,12.17,204.9,199,143,256,-1104,-513,461,37.4117796,-121.9950424
256992420,2,10,37.4124534,-121.9939460,30,12.05,206.3,199,143,256,-1080,-534,475,37.4117796,-121.9950424
257093044,2,10,37.4124437,-121.9939524,29,12.13,208.1,199,143,256,-1070,-572,496,37.4117796,-121.9950424
257193996,2,10,37.4124344,-121.9939593,29,11.99,210.2,199,143,255,-1035,-605,509,37.4117796,-121.9950424
257294832,2,10,37.4124253,-121.9939664,28,11.95,212.0,199,143,255,-1013,-633,533,37.4117796,-121.9950424
257395315,2,11,37.4124165,-121.9939739,28,11.82,213.3,192,143,255,-987,-650,557,37.4117796,-121.9950424
257496184,2,11,37.4124077,-121.9939815,27,11.89,214.2,192,143,255,-983,-669,579,37.4117796,-121.9950424
257509014,2,11,37.4124077,-121.9939815,27,11.89,214.2,192,143,255,-983,-669,579,37.4117796,-121.9950424
257596594,2,11,37.4123991,-121.9939893,26,11.84,215.1,192,143,255,-969,-681,597,37.4117796,-121.9950424
257698626,2,11,37.4123905,-121.9939973,26,11.83,216.3,192,143,254,-952,-701,593,37.4117796,-121.9950424
257798140,2,11,37.4123820,-121.9940056,25,12.15,217.0,192,143,254,-969,-732,554,37.4117796,-121.9950424
257899326,2,11,37.4123733,-121.9940141,25,12.40,217.3,192,143,254,-985,-752,555,37.4117796,-121.9950424
258000270,2,11,37.4123646,-121.9940227,24,12.38,217.5,192,143,254,-982,-753,537,37.4117796,-121.9950424
258101280,2,11,37.4123558,-121.9940314,24,12.59,217.5,192,143,254,-998,-767,512,37.4117796,-121.9950424
258201876,2,11,37.4123469,-121.9940404,23,12.77,218.2,192,143,254,-1003,-790,514,37.4117796,-121.9950424
258302473,2,11,37.4123379,-121.9940493,23,12.69,217.7,192,143,254,-1003,-778,530,37.4117796,-121.9950424
258402861,2,11,37.4123287,-121.9940582,22,12.87,216.9,192,143,254,-1029,-772,517,37.4117796,-121.9950424
258503414,2,11,37.4123196,-121.9940672,22,12.93,217.4,192,143,254,-1027,-785,491,37.4117796,-121.9950424
258603716,2,11,37.4123104,-121.9940763,21,13.13,217.3,192,143,254,-1044,-796,453,37.4117796,-121.9950424
258684367,2,11,37.4123011,-121.9940856,21,13.40,217.7,192,143,254,-1059,-821,389,37.4117796,-121.9950424
258785011,2,11,37.4122918,-121.9940950,20,13.48,217.8,192,143,254,-1065,-827,308,37.4117796,-121.9950424
258885334,2,11,37.4122823,-121.9941044,20,13.54,217.9,192,142,254,-1068,-832,224,37.4117796,-121.9950424
258986083,2,11,37.4122728,-121.9941141,20,13.68,218.6,192,142,254,-1069,-853,139,37.4117796,-121.9950424
259086685,2,11,37.4122631,-121.9941234,20,13.46,217.4,192,142,254,-1068,-818,138,37.4117796,-121.9950424
259187285,2,11,37.4122534,-121.9941327,19,13.45,217.6,192,142,254,-1064,-823,173,37.4117796,-121.9950424
259288816,2,11,37.4122438,-121.9941419,19,13.14,217.7,192,142,254,-1038,-805,204,37.4117796,-121.9950424
259390005,2,11,37.4122346,-121.9941510,19,12.75,218.3,192,142,254,-1001,-790,247,37.4117796,-121.9950424
259490001,2,11,37.4122259,-121.9941599,19,12.19,219.4,192,142,254,-941,-774,290,37.4117796,-121.9950424
259590576,2,11,37.4122176,-121.9941689,18,11.90,221.0,192,142,253,-897,-782,327,37.4117796,-121.9950424
259627959,2,11,37.4122176,-121.9941689,18,11.90,221.0,192,142,253,-897,-782,327,37.4117796,-121.9950424
259690748,2,11,37.4122097,-121.9941777,18,11.68,221.3,192,142,253,-877,-771,348,37.4117796,-121.9950424
259790875,2,11,37.4122020,-121.9941867,17,11.53,223.1,192,142,253,-841,-788,337,37.4117796,-121.9950424
259891429,2,11,37.4121945,-121.9941959,17,11.68,223.9,192,142,253,-840,-811,312,37.4117796,-121.9950424
259991973,2,11,37.4121871,-121.9942052,17,11.47,223.9,192,142,252,-825,-796,302,37.4117796,-121.9950424
260092542,2,11,37.4121799,-121.9942143,17,11.19,224.7,192,142,252,-794,-788,288,37.4117796,-121.9950424
260193838,2,11,37.4121730,-121.9942232,16,10.67,224.8,192,141,252,-756,-752,322,37.4117796,-121.9950424
260294316,2,11,37.4121662,-121.9942319,16,10.74,224.3,192,141,252,-768,-750,322,37.4117796,-121.9950424
260395372,2,11,37.4121593,-121.9942407,15,10.82,224.8,192,141,252,-767,-762,312,37.4117796,-121.9950424
260496566,2,11,37.4121525,-121.9942495,15,10.71,225.6,192,141,252,-749,-765,329,37.4117796,-121.9950424
260597094,2,11,37.4121458,-121.9942582,15,10.41,225.9,192,141,252,-723,-749,346,37.4117796,-121.9950424
260698407,2,11,37.4121395,-121.9942667,15,10.09,226.7,192,141,251,-691,-735,354,37.4117796,-121.9950424
260798638,2,11,37.4121335,-121.9942752,14,9.80,228.7,192,141,251,-646,-736,357,37.4117796,-121.9950424
260899602,2,11,37.4121279,-121.9942836,14,9.50,230.5,192,141,251,-603,-734,346,37.4117796,-121.9950424
261000525,2,11,37.4121228,-121.9942920,14,9.27,232.0,192,141,251,-570,-730,324,37.4117796,-121.9950424
261100648,2,11,37.4121178,-121.9943003,14,9.16,232.1,192,141,251,-562,-723,277,37.4117796,-121.9950424
261201406,2,11,37.4121128,-121.9943086,13,9.06,232.4,192,141,250,-552,-718,238,37.4117796,-121.9950424
261281732,2,11,37.4121081,-121.9943167,13,8.83,233.1,192,140,250,-529,-706,224,37.4117796,-121.9950424
261382211,2,11,37.4121035,-121.9943246,13,8.49,233.0,192,140,250,-510,-678,161,37.4117796,-121.9950424
261482725,2,11,37.4120991,-121.9943324,13,8.36,234.0,192,140,250,-491,-676,129,37.4117796,-121.9950424
261583408,2,11,37.4120949,-121.9943400,13,8.04,235.3,192,140,250,-457,-661,146,37.4117796,-121.9950424
261684853,2,11,37.4120907,-121.9943475,13,7.98,234.5,192,140,249,-462,-650,152,37.4117796,-121.9950424
261741809,2,11,37.4120907,-121.9943475,13,7.98,234.5,192,140,249,-462,-650,152,37.4117796,-121.9950424
261785163,2,11,37.4120865,-121.9943548,12,7.77,234.0,192,140,249,-462,-625,150,37.4117796,-121.9950424
261885972,2,11,37.4120824,-121.9943619,12,7.60,233.6,192,140,249,-454,-609,111,37.4117796,-121.9950424
261987325,2,11,37.4120786,-121.9943689,12,7.44,234.4,192,140,249,-425,-611,90,37.4117796,-121.9950424
262088255,2,11,37.4120748,-121.9943758,12,7.22,235.1,192,140,249,-405,-597,103,37.4117796,-121.9950424
262189456,2,11,37.4120713,-121.9943826,12,6.95,236.0,192,140,249,-378,-582,134,37.4117796,-121.9950424
262289699,2,11,37.4120678,-121.9943892,12,6.87,236.2,192,140,249,-380,-572,172,37.4117796,-121.9950424
262390799,2,11,37.4120645,-121.9943956,12,6.68,236.2,192,140,249,-370,-555,190,37.4117796,-121.9950424
262491267,2,11,37.4120612,-121.9944019,11,6.62,236.5,192,139,248,-362,-554,209,37.4117796,-121.9950424
262591688,2,11,37.4120581,-121.9944080,11,6.27,236.7,192,139,248,-341,-526,222,37.4117796,-121.9950424
262692758,2,11,37.4120552,-121.9944140,11,6.13,237.6,192,139,248,-321,-522,244,37.4117796,-121.9950424
262792826,2,11,37.4120525,-121.9944199,11,5.88,238.3,192,139,248,-300,-505,238,37.4117796,-121.9950424
262893395,2,11,37.4120500,-121.9944256,10,5.66,239.4,192,139,248,-279,-493,233,37.4117796,-121.9950424
262993766,2,11,37.4120482,-121.9944315,10,5.50,243.6,192,139,248,-205,-510,176,37.4117796,-121.9950424
263094852,2,11,37.4120465,-121.9944374,10,5.46,247.1,192,139,247,-176,-516,163,37.4117796,-121.9950424
263195030,2,11,37.4120451,-121.9944435,10,5.52,250.8,192,139,247,-149,-531,229,37.4117796,-121.9950424
263295262,2,11,37.4120433,-121.9944493,9,5.41,250.8,192,139,247,-176,-511,370,37.4117796,-121.9950424
263395529,2,11,37.4120416,-121.9944553,9,5.60,251.6,192,139,247,-169,-534,463,37.4117796,-121.9950424
263496373,2,11,37.4120401,-121.9944614,8,5.65,252.7,192,139,246,-159,-542,518,37.4117796,-121.9950424
263597084,2,11,37.4120388,-121.9944678,8,5.85,256.1,192,139,246,-140,-567,576,37.4117796,-121.9950424
263698473,2,11,37.4120377,-121.9944745,7,5.89,259.5,192,139,246,-107,-579,591,37.4117796,-121.9950424
263797869,2,11,37.4120371,-121.9944816,7,6.41,263.5,192,139,246,-72,-637,520,37.4117796,-121.9950424
263854540,2,11,37.4120371,-121.9944816,7,6.41,263.5,192,139,246,-72,-637,520,37.4117796,-121.9950424
263897991,2,11,37.4120370,-121.9944891,6,6.68,266.3,192,139,245,-14,-668,414,37.4117796,-121.9950424
263998609,2,11,37.4120372,-121.9944969,6,6.83,269.3,192,139,245,21,-683,370,37.4117796,-121.9950424
264078697,2,11,37.4120377,-121.9945049,5,6.96,272.4,192,139,245,64,-693,391,37.4117796,-121.9950424
264178948,2,11,37.4120383,-121.9945130,5,7.17,274.2,192,139,245,52,-715,386,37.4117796,-121.9950424
264279189,2,11,37.4120388,-121.9945216,5,7.67,272.3,192,139,244,31,-767,356,37.4117796,-121.9950424
264379445,2,11,37.4120389,-121.9945306,4,7.99,268.2,192,139,244,-24,-798,295,37.4117796,-121.9950424
264480402,2,11,37.4120385,-121.9945399,4,8.35,265.6,192,139,244,-63,-833,282,37.4117796,-121.9950424
264580532,2,11,37.4120378,-121.9945497,4,8.66,263.1,192,138,244,-102,-860,287,37.4117796,-121.9950424
264680830,2,11,37.4120365,-121.9945596,4,8.88,257.4,192,138,244,-193,-867,274,37.4117796,-121.9950424
264782013,2,11,37.4120345,-121.9945697,3,9.29,253.3,192,137,244,-265,-891,226,37.4117796,-121.9950424
264882853,2,11,37.4120321,-121.9945799,3,9.37,252.9,192,137,244,-274,-896,201,37.4117796,-121.9950424
264983068,2,11,37.4120296,-121.9945902,3,9.42,251.8,192,137,245,-294,-895,165,37.4117796,-121.9950424
265083949,2,11,37.4120270,-121.9946006,3,9.65,250.8,192,137,245,-316,-911,116,37.4117796,-121.9950424
265184198,2,11,37.4120243,-121.9946109,3,9.41,250.2,192,136,244,-317,-886,55,37.4117796,-121.9950424
265284978,2,11,37.4120214,-121.9946212,3,9.57,249.2,192,136,244,-338,-895,12,37.4117796,-121.9950424
265385598,2,11,37.4120185,-121.9946315,3,9.58,249.2,192,136,245,-340,-896,-22,37.4117796,-121.9950424
265485870,2,11,37.4120153,-121.9946416,3,9.41,248.6,192,136,245,-342,-877,-20,37.4117796,-121.9950424
265586447,2,11,37.4120121,-121.9946516,3,9.40,246.9,192,136,245,-368,-865,-26,37.4117796,-121.9950424
265687185,2,11,37.4120087,-121.9946615,3,9.43,247.0,192,135,245,-368,-868,-30,37.4117796,-121.9950424
265787680,2,11,37.4120055,-121.9946713,3,9.16,247.2,192,135,245,-354,-844,-48,37.4117796,-121.9950424
265888119,2,11,37.4120023,-121.9946808,3,8.95,245.5,192,135,245,-370,-814,-89,37.4117796,-121.9950424
265969377,2,11,37.4120023,-121.9946808,3,8.95,245.5,192,135,245,-370,-814,-89,37.4117796,-121.9950424
265989538,2,11,37.4119993,-121.9946901,3,8.71,247.4,192,135,245,-333,-804,-115,37.4117796,-121.9950424
266089866,2,11,37.4119961,-121.9946990,3,8.51,246.5,192,135,245,-339,-781,-60,37.4117796,-121.9950424
266190239,2,11,37.4119932,-121.9947082,3,8.63,248.0,192,134,244,-322,-800,-94,37.4117796,-121.9950424
266291055,2,11,37.4119904,-121.9947172,3,8.33,247.5,192,134,244,-317,-770,-125,37.4117796,-121.9950424
266392271,2,11,37.4119875,-121.9947259,4,8.31,247.0,192,134,244,-324,-765,-142,37.4117796,-121.9950424
266492695,2,11,37.4119847,-121.9947346,4,8.13,247.4,192,134,244,-311,-751,-157,37.4117796,-121.9950424
266592919,2,11,37.4119822,-121.9947430,4,7.79,248.5,192,134,245,-271,-730,-165,37.4117796,-121.9950424
266693506,2,11,37.4119798,-121.9947513,4,7.69,248.8,192,134,245,-273,-719,-165,37.4117796,-121.9950424
266793737,2,11,37.4119775,-121.9947595,4,7.56,249.7,192,134,245,-250,-713,-168,37.4117796,-121.9950424
266894111,2,11,37.4119752,-121.9947676,5,7.57,250.3,192,133,245,-249,-715,-127,37.4117796,-121.9950424
266994467,2,11,37.4119728,-121.9947756,5,7.51,249.7,192,133,245,-267,-702,-114,37.4117796,-121.9950424
267074497,2,11,37.4119703,-121.9947836,5,7.50,249.1,192,133,245,-272,-698,-92,37.4117796,-121.9950424
267175667,2,11,37.4119677,-121.9947915,5,7.50,248.8,192,133,245,-275,-697,-43,37.4117796,-121.9950424
267276034,2,11,37.4119654,-121.9947995,5,7.47,249.1,192,133,245,-261,-700,-33,37.4117796,-121.9950424
267376780,2,11,37.4119631,-121.9948075,5,7.53,249.5,192,133,245,-258,-708,-14,37.4117796,-121.9950424
267477299,2,11,37.4119607,-121.9948156,5,7.60,249.2,192,133,245,-272,-710,-8,37.4117796,-121.9950424
267577952,2,11,37.4119586,-121.9948239,5,7.63,250.1,192,133,245,-248,-722,-25,37.4117796,-121.9950424
267678522,2,11,37.4119564,-121.9948321,5,7.61,250.5,192,132,245,-250,-719,-13,37.4117796,-121.9950424
267779466,2,11,37.4119541,-121.9948403,5,7.58,249.8,192,132,245,-270,-708,5,37.4117796,-121.9950424
267880123,2,11,37.4119518,-121.9948485,5,7.72,248.9,192,132,245,-288,-717,-12,37.4117796,-121.9950424
267980466,2,11,37.4119492,-121.9948566,5,7.71,247.9,192,132,245,-300,-710,1,37.4117796,-121.9950424
268080945,2,11,37.4119464,-121.9948646,5,7.68,247.1,192,132,245,-307,-704,57,37.4117796,-121.9950424
268091754,2,11,37.4119464,-121.9948646,5,7.68,247.1,192,132,245,-307,-704,57,37.4117796,-121.9950424
268181726,2,11,37.4119438,-121.9948728,5,7.68,247.7,192,131,245,-284,-713,51,37.4117796,-121.9950424
268282078,2,11,37.4119410,-121.9948808,5,7.72,246.5,192,131,245,-320,-703,69,37.4117796,-121.9950424
268382571,2,11,37.4119382,-121.9948888,5,7.54,246.4,192,131,245,-302,-691,75,37.4117796,-121.9950424
268483287,2,11,37.4119355,-121.9948967,5,7.66,246.1,192,131,245,-314,-698,86,37.4117796,-121.9950424
268584333,2,11,37.4119328,-121.9949047,5,7.60,246.8,192,131,244,-287,-703,97,37.4117796,-121.9950424
268684663,2,11,37.4119303,-121.9949128,5,7.60,247.7,192,131,244,-276,-708,114,37.4117796,-121.9950424
268785074,2,11,37.4119279,-121.9949209,4,7.62,248.9,192,131,244,-259,-716,125,37.4117796,-121.9950424
268885772,2,11,37.4119256,-121.9949291,4,7.61,249.8,192,131,244,-250,-719,159,37.4117796,-121.9950424
268986695,2,11,37.4119235,-121.9949374,4,7.76,251.6,192,131,244,-223,-743,180,37.4117796,-121.9950424
269087162,2,11,37.4119216,-121.9949459,4,7.71,252.7,192,131,244,-215,-740,168,37.4117796,-121.9950424
269187928,2,11,37.4119199,-121.9949545,4,7.87,256.3,192,131,244,-185,-764,194,37.4117796,-121.9950424
269288674,2,11,37.4119183,-121.9949632,3,7.72,257.8,192,131,243,-162,-755,213,37.4117796,-121.9950424
269389793,2,11,37.4119169,-121.9949718,3,7.72,258.1,192,131,243,-158,-755,215,37.4117796,-121.9950424
269490164,2,11,37.4119158,-121.9949805,3,7.71,259.9,192,131,243,-112,-763,208,37.4117796,-121.9950424
269591192,2,11,37.4119151,-121.9949892,3,7.59,262.2,192,131,243,-73,-755,201,37.4117796,-121.9950424
269692272,2,11,37.4119146,-121.9949978,3,7.52,264.1,192,131,243,-52,-750,182,37.4117796,-121.9950424
269793537,2,11,37.4119145,-121.9950064,2,7.49,267.0,192,131,243,-4,-749,146,37.4117796,-121.9950424
269873916,2,11,37.4119147,-121.9950149,2,7.30,268.9,192,131,243,11,-730,125,37.4117796,-121.9950424
269974428,2,11,37.4119149,-121.9950233,2,7.31,270.6,192,131,242,27,-730,102,37.4117796,-121.9950424
270074848,2,11,37.4119154,-121.9950314,2,6.99,272.4,192,131,242,53,-697,70,37.4117796,-121.9950424
270175753,2,11,37.4119161,-121.9950395,2,7.13,274.2,192,131,242,71,-709,52,37.4117796,-121.9950424
270203598,2,11,37.4119161,-121.9950395,2,7.13,274.2,192,131,242,71,-709,52,37.4117796,-121.9950424
270276619,2,11,37.4119169,-121.9950476,2,6.88,276.5,192,131,242,105,-680,47,37.4117796,-121.9950424
270377294,2,11,37.4119179,-121.9950553,2,6.82,277.7,192,131,241,106,-673,39,37.4117796,-121.9950424
270478223,2,11,37.4119192,-121.9950630,2,6.96,280.6,192,131,241,159,-677,51,37.4117796,-121.9950424
270579089,2,11,37.4119205,-121.9950704,2,6.51,282.6,192,131,241,164,-630,53,37.4117796,-121.9950424
270679842,2,11,37.4119221,-121.9950777,2,6.64,284.5,192,131,241,187,-638,69,37.4117796,-121.9950424
270780388,2,11,37.4119239,-121.9950848,2,6.58,287.0,192,131,241,217,-621,86,37.4117796,-121.9950424
270880868,2,11,37.4119258,-121.9950917,1,6.39,288.8,192,131,240,227,-597,101,37.4117796,-121.9950424
270981588,2,11,37.4119279,-121.9950984,1,6.31,290.8,192,131,240,243,-582,90,37.4117796,-121.9950424
271082393,2,11,37.4119302,-121.9951049,1,6.30,293.0,192,131,240,267,-571,108,37.4117796,-121.9950424
271183073,2,11,37.4119328,-121.9951114,1,6.40,295.4,192,131,240,297,-567,126,37.4117796,-121.9950424
271283610,2,11,37.4119354,-121.9951176,1,6.19,297.1,192,131,240,297,-543,128,37.4117796,-121.9950424
271383757,2,11,37.4119381,-121.9951239,1,6.25,297.9,192,131,239,300,-548,130,37.4117796,-121.9950424
271484183,2,11,37.4119407,-121.9951300,1,6.19,298.9,192,130,239,307,-537,155,37.4117796,-121.9950424
271584632,2,11,37.4119435,-121.9951361,0,6.14,299.3,192,130,239,304,-533,173,37.4117796,-121.9950424
271685977,2,11,37.4119462,-121.9951422,0,6.25,298.8,192,130,239,298,-549,182,37.4117796,-121.9950424
271786653,2,11,37.4119488,-121.9951485,0,6.26,300.0,192,130,238,322,-537,174,37.4117796,-121.9950424
271887119,2,11,37.4119520,-121.9951549,0,6.64,300.7,192,130,238,346,-567,134,37.4117796,-121.9950424
271987435,2,11,37.4119554,-121.9951616,0,7.06,301.7,192,130,238,381,-594,96,37.4117796,-121.9950424
272088303,2,11,37.4119587,-121.9951684,0,7.23,302.6,192,130,238,399,-603,160,37.4117796,-121.9950424
272188621,2,11,37.4119622,-121.9951754,0,7.47,302.5,192,130,238,401,-630,180,37.4117796,-121.9950424
272289182,2,11,37.4119657,-121.9951828,0,7.72,301.5,192,130,238,394,-664,170,37.4117796,-121.9950424
272315268,2,11,37.4119657,-121.9951828,0,7.72,301.5,192,130,238,394,-664,170,37.4117796,-121.9950424
272369292,2,11,37.4119694,-121.9951904,0,7.77,300.9,192,130,237,393,-670,117,37.4117796,-121.9950424
272489942,2,11,37.4119729,-121.9951981,0,7.84,300.1,192,129,237,386,-683,47,37.4117796,-121.9950424
272570577,2,11,37.4119764,-121.9952058,0,7.72,299.5,192,129,237,375,-675,-26,37.4117796,-121.9950424
272670655,2,11,37.4119797,-121.9952136,0,7.90,298.6,192,129,237,368,-699,-41,37.4117796,-121.9950424
272772100,2,11,37.4119831,-121.9952216,0,8.11,299.7,192,129,237,403,-704,-35,37.4117796,-121.9950424
272872155,2,11,37.4119867,-121.9952295,0,8.14,301.5,192,129,237,426,-694,-28,37.4117796,-121.9950424
272972699,2,11,37.4119906,-121.9952373,0,8.38,303.0,192,129,237,457,-702,-20,37.4117796,-121.9950424
273073197,2,11,37.4119948,-121.9952451,0,8.31,304.7,192,129,237,474,-683,-14,37.4117796,-121.9950424
273173478,2,11,37.4119993,-121.9952527,0,8.30,308.5,192,129,237,517,-649,-73,37.4117796,-121.9950424
273273897,2,11,37.4120040,-121.9952597,0,7.89,312.1,192,129,237,529,-585,-140,37.4117796,-121.9950424
273374960,2,11,37.4120091,-121.9952662,0,7.69,314.0,192,129,237,550,-538,-213,37.4117796,-121.9950424
273475376,2,11,37.4120143,-121.9952719,0,7.58,321.1,192,129,237,590,-475,-267,37.4117796,-121.9950424
273575844,2,11,37.4120198,-121.9952770,0,7.42,323.1,192,129,237,608,-425,-295,37.4117796,-121.9950424
273677391,2,11,37.4120253,-121.9952815,1,7.05,325.4,192,128,237,597,-376,-332,37.4117796,-121.9950424
273778121,2,11,37.4120310,-121.9952855,1,7.09,328.8,192,128,237,628,-329,-362,37.4117796,-121.9950424
273879367,2,11,37.4120369,-121.9952889,2,7.21,337.4,192,128,238,665,-276,-370,37.4117796,-121.9950424
273979764,2,11,37.4120430,-121.9952916,2,6.97,339.7,192,128,238,664,-213,-391,37.4117796,-121.9950424
274080546,2,11,37.4120484,-121.9952934,2,5.96,343.4,192,128,238,583,-121,-437,37.4117796,-121.9950424
274181053,2,11,37.4120535,-121.9952943,3,5.96,347.6,192,128,239,591,-78,-450,37.4117796,-121.9950424
274281510,2,11,37.4120587,-121.9952947,3,6.35,351.9,192,127,239,633,-50,-430,37.4117796,-121.9950424
274382258,2,11,37.4120641,-121.9952946,4,6.28,357.2,192,127,240,628,27,-440,37.4117796,-121.9950424
274424520,2,11,37.4120641,-121.9952946,4,6.28,357.2,192,127,240,628,27,-440,37.4117796,-121.9950424
274483408,2,11,37.4120694,-121.9952937,4,6.17,2.7,192,127,240,611,89,-432,37.4117796,-121.9950424
274583532,2,11,37.4120747,-121.9952922,5,6.30,7.9,192,127,240,614,139,-405,37.4117796,-121.9950424
274684364,2,11,37.4120799,-121.9952899,5,6.24,13.9,192,127,241,586,215,-406,37.4117796,-121.9950424
274785350,2,11,37.4120848,-121.9952868,5,6.29,20.5,192,127,241,555,294,-398,37.4117796,-121.9950424
274885847,2,11,37.4120895,-121.9952829,6,6.50,26.9,192,127,242,546,353,-371,37.4117796,-121.9950424
274986625,2,11,37.4120944,-121.9952784,6,6.84,31.9,192,127,242,551,406,-374,37.4117796,-121.9950424
275067074,2,11,37.4120989,-121.9952727,7,7.34,44.9,192,127,243,520,518,-337,37.4117796,-121.9950424
275167445,2,11,37.4121033,-121.9952663,7,7.78,46.8,192,127,244,532,567,-275,37.4117796,-121.9950424
275267992,2,11,37.4121078,-121.9952593,7,8.33,48.4,192,127,244,552,624,-229,37.4117796,-121.9950424
275368501,2,11,37.4121123,-121.9952516,7,8.58,52.4,192,127,245,523,680,-187,37.4117796,-121.9950424
275469432,2,11,37.4121167,-121.9952435,7,8.78,55.3,192,127,246,499,722,-161,37.4117796,-121.9950424
275569763,2,11,37.4121209,-121.9952348,8,9.12,59.1,192,127,246,467,783,-150,37.4117796,-121.9950424
275670771,2,11,37.4121250,-121.9952253,8,9.69,62.6,192,128,247,446,860,-148,37.4117796,-121.9950424
