time (us),GPS_fixType,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed (m/s),GPS_ground_course,GPS_hdop,GPS_eph,GPS_epv,GPS_velned[0],GPS_velned[1],GPS_velned[2],GPS_home_lat,GPS_home_lon
191822665,2,11,37.4125280,-121.9938093,61,8.22,22.2,198,218,391,760,312,-44,37.4117816,-121.9950158
191923027,2,11,37.4125347,-121.9938065,60,7.65,19.7,198,218,390,732,222,-27,37.4117816,-121.9950158
192023579,2,11,37.4125409,-121.9938048,60,6.72,15.6,198,217,389,659,130,-14,37.4117816,-121.9950158
192123753,2,11,37.4125464,-121.9938040,60,6.12,11.0,198,216,388,609,61,0,37.4117816,-121.9950158
192223797,2,11,37.4125519,-121.9938042,60,5.72,4.7,198,215,386,572,-6,14,37.4117816,-121.9950158
192323994,2,11,37.4125570,-121.9938049,60,5.46,359.6,198,214,384,544,-51,42,37.4117816,-121.9950158
192424571,2,11,37.4125621,-121.9938058,60,5.31,356.0,198,213,383,527,-68,71,37.4117816,-121.9950158
192525221,2,11,37.4125670,-121.9938070,60,5.47,352.9,198,213,382,539,-95,104,37.4117816,-121.9950158
192626096,2,11,37.4125716,-121.9938081,59,5.53,350.8,198,212,378,543,-103,151,37.4117816,-121.9950158
192726149,2,11,37.4125763,-121.9938091,59,5.63,350.1,198,211,375,553,-103,201,37.4117816,-121.9950158
192826745,2,11,37.4125812,-121.9938103,58,5.92,349.5,198,210,372,582,-111,219,37.4117816,-121.9950158
192926942,2,10,37.4125868,-121.9938115,58,6.12,349.5,267,209,370,602,-111,201,37.4117816,-121.9950158
193027186,2,10,37.4125926,-121.9938130,58,6.47,349.4,267,209,368,635,-119,179,37.4117816,-121.9950158
193127625,2,10,37.4125988,-121.9938144,57,6.75,349.7,267,208,366,665,-117,197,37.4117816,-121.9950158
193227685,2,10,37.4126052,-121.9938158,57,7.01,350.4,267,208,365,693,-109,183,37.4117816,-121.9950158
193284658,2,10,37.4126052,-121.9938158,57,7.01,350.4,267,208,365,693,-109,183,37.4117816,-121.9950158
193328338,2,10,37.4126119,-121.9938172,57,7.25,350.6,267,207,363,716,-114,145,37.4117816,-121.9950158
193428621,2,10,37.4126189,-121.9938187,56,7.54,351.2,267,206,361,746,-109,136,37.4117816,-121.9950158
193529447,2,10,37.4126260,-121.9938202,56,7.76,351.2,267,206,359,767,-116,143,37.4117816,-121.9950158
193629720,2,10,37.4126338,-121.9938216,56,8.00,350.8,267,205,357,789,-126,148,37.4117816,-121.9950158
193730395,2,10,37.4126414,-121.9938230,55,8.18,350.5,267,204,355,807,-133,131,37.4117816,-121.9950158
193831114,2,10,37.4126493,-121.9938245,55,8.17,350.5,267,204,354,806,-134,95,37.4117816,-121.9950158
193931497,2,10,37.4126573,-121.9938263,55,8.24,347.8,267,203,352,805,-172,55,37.4117816,-121.9950158
194032485,2,10,37.4126652,-121.9938282,55,8.32,346.7,267,202,350,809,-190,44,37.4117816,-121.9950158
194132632,2,10,37.4126736,-121.9938302,55,8.45,345.8,267,201,348,820,-206,33,37.4117816,-121.9950158
194232931,2,10,37.4126820,-121.9938326,54,8.51,343.3,267,200,346,815,-244,9,37.4117816,-121.9950158
194333018,2,11,37.4126893,-121.9938350,54,8.55,342.1,198,199,344,813,-262,7,37.4117816,-121.9950158
194433986,2,11,37.4126968,-121.9938377,54,8.57,341.2,198,199,342,811,-275,-17,37.4117816,-121.9950158
194534250,2,11,37.4127040,-121.9938404,54,8.44,340.5,198,198,341,796,-280,-32,37.4117816,-121.9950158
194634905,2,11,37.4127104,-121.9938430,54,8.23,339.0,198,197,339,769,-293,-56,37.4117816,-121.9950158
194736408,2,10,37.4127181,-121.9938460,54,8.39,340.5,267,196,338,791,-279,-109,37.4117816,-121.9950158
194837098,2,10,37.4127256,-121.9938489,54,8.28,339.9,267,196,336,778,-284,-140,37.4117816,-121.9950158
194937267,2,10,37.4127330,-121.9938519,54,8.23,341.0,267,195,335,778,-267,-188,37.4117816,-121.9950158
195018208,2,10,37.4127401,-121.9938547,54,8.05,342.4,267,195,334,768,-242,-223,37.4117816,-121.9950158
195138892,2,10,37.4127470,-121.9938573,54,7.97,342.5,267,195,333,760,-239,-243,37.4117816,-121.9950158
195219222,2,10,37.4127540,-121.9938599,54,8.09,342.9,267,194,332,774,-238,-231,37.4117816,-121.9950158
195319928,2,10,37.4127613,-121.9938625,55,8.27,343.2,267,194,331,792,-238,-213,37.4117816,-121.9950158
195402869,2,10,37.4127613,-121.9938625,55,8.27,343.2,267,194,331,792,-238,-213,37.4117816,-121.9950158
195420689,2,10,37.4127685,-121.9938651,55,8.34,342.8,267,194,331,797,-246,-191,37.4117816,-121.9950158
195521411,2,10,37.4127759,-121.9938678,55,8.40,343.1,267,193,330,804,-243,-191,37.4117816,-121.9950158
195622229,2,10,37.4127833,-121.9938704,55,8.25,342.3,267,193,329,786,-250,-220,37.4117816,-121.9950158
195722844,2,10,37.4127904,-121.9938732,55,8.10,341.8,267,193,329,770,-252,-222,37.4117816,-121.9950158
195823881,2,10,37.4127977,-121.9938762,56,8.01,340.4,267,193,328,754,-268,-241,37.4117816,-121.9950158
195924979,2,10,37.4128047,-121.9938791,56,7.65,340.7,267,192,327,722,-252,-288,37.4117816,-121.9950158
196025037,2,11,37.4128088,-121.9938811,55,7.49,340.5,198,192,326,705,-251,-251,37.4117816,-121.9950158
196125669,2,10,37.4128159,-121.9938840,56,8.05,341.9,267,192,325,765,-248,-287,37.4117816,-121.9950158
196226465,2,10,37.4128231,-121.9938868,56,8.01,342.0,267,191,325,762,-247,-331,37.4117816,-121.9950158
196327463,2,10,37.4128304,-121.9938897,56,8.13,340.0,267,191,324,764,-278,-380,37.4117816,-121.9950158
196427892,2,11,37.4128349,-121.9938916,56,7.83,341.4,198,191,323,743,-249,-325,37.4117816,-121.9950158
196527959,2,10,37.4128423,-121.9938944,56,8.66,342.8,267,191,323,827,-255,-331,37.4117816,-121.9950158
196628391,2,11,37.4128473,-121.9938962,56,8.06,342.4,198,190,322,769,-242,-260,37.4117816,-121.9950158
196729150,2,11,37.4128515,-121.9938978,55,7.48,342.2,198,190,322,711,-231,-197,37.4117816,-121.9950158
196829904,2,11,37.4128552,-121.9938993,55,7.50,342.1,198,193,326,714,-230,-159,37.4117816,-121.9950158
196930445,2,11,37.4128588,-121.9939008,54,7.80,341.8,198,211,356,740,-247,-72,37.4117816,-121.9950158
197031172,2,10,37.4128665,-121.9939038,54,8.78,342.1,267,191,323,836,-269,-121,37.4117816,-121.9950158
197131360,2,10,37.4128747,-121.9939068,54,9.20,343.6,267,189,320,882,-259,-142,37.4117816,-121.9950158
197231527,2,10,37.4128831,-121.9939097,54,9.39,343.9,267,189,320,903,-259,-160,37.4117816,-121.9950158
197332109,2,10,37.4128918,-121.9939127,55,9.65,343.8,267,189,320,927,-267,-176,37.4117816,-121.9950158
197433138,2,10,37.4129004,-121.9939158,55,9.58,343.2,267,189,319,918,-275,-189,37.4117816,-121.9950158
197533533,2,10,37.4129090,-121.9939189,55,9.72,344.3,267,189,319,936,-262,-204,37.4117816,-121.9950158
197555747,2,10,37.4129090,-121.9939189,55,9.72,344.3,267,189,319,936,-262,-204,37.4117816,-121.9950158
197634153,2,10,37.4129178,-121.9939220,56,9.98,344.3,267,189,319,961,-269,-212,37.4117816,-121.9950158
197714520,2,10,37.4129268,-121.9939249,56,10.13,345.4,267,189,319,981,-254,-212,37.4117816,-121.9950158
197835763,2,10,37.4129359,-121.9939278,56,10.41,346.0,267,189,319,1010,-251,-199,37.4117816,-121.9950158
197915511,2,10,37.4129452,-121.9939306,56,10.55,346.2,267,189,319,1025,-250,-187,37.4117816,-121.9950158
198015818,2,10,37.4129547,-121.9939334,56,10.68,346.9,267,189,319,1040,-241,-182,37.4117816,-121.9950158
198116008,2,10,37.4129644,-121.9939362,57,10.92,347.2,267,189,320,1065,-241,-173,37.4117816,-121.9950158
198216515,2,10,37.4129741,-121.9939389,57,11.13,347.6,267,189,320,1088,-238,-158,37.4117816,-121.9950158
198317319,2,11,37.4129836,-121.9939414,57,11.30,348.1,198,189,319,1106,-233,-152,37.4117816,-121.9950158
198418757,2,11,37.4129931,-121.9939438,57,11.29,348.1,198,189,319,1105,-232,-151,37.4117816,-121.9950158
198519555,2,11,37.4130028,-121.9939463,57,11.61,348.2,198,189,318,1137,-236,-132,37.4117816,-121.9950158
198620166,2,11,37.4130127,-121.9939488,57,11.81,348.3,198,189,318,1156,-238,-112,37.4117816,-121.9950158
198720547,2,11,37.4130229,-121.9939513,57,11.85,349.4,198,188,318,1165,-216,-115,37.4117816,-121.9950158
198821658,2,11,37.4130331,-121.9939533,57,11.46,351.3,198,188,317,1133,-172,-185,37.4117816,-121.9950158
198921910,2,11,37.4130430,-121.9939548,57,10.96,353.9,198,188,317,1090,-116,-310,37.4117816,-121.9950158
199023214,2,11,37.4130530,-121.9939561,57,10.90,354.1,198,188,316,1084,-111,-415,37.4117816,-121.9950158
199123897,2,11,37.4130627,-121.9939572,58,10.79,355.1,198,188,316,1075,-91,-480,37.4117816,-121.9950158
199224182,2,11,37.4130722,-121.9939580,58,10.60,356.3,198,188,316,1058,-67,-523,37.4117816,-121.9950158
199324383,2,11,37.4130818,-121.9939585,59,10.70,357.8,198,188,316,1070,-40,-536,37.4117816,-121.9950158
199425428,2,11,37.4130914,-121.9939588,59,10.80,358.1,198,188,315,1079,-34,-525,37.4117816,-121.9950158
199525745,2,11,37.4131011,-121.9939592,60,11.13,357.7,198,187,315,1112,-43,-468,37.4117816,-121.9950158
199625790,2,11,37.4131114,-121.9939596,60,11.39,357.2,198,187,314,1138,-53,-412,37.4117816,-121.9950158
199703154,2,11,37.4131114,-121.9939596,60,11.39,357.2,198,187,314,1138,-53,-412,37.4117816,-121.9950158
199726562,2,11,37.4131218,-121.9939602,61,11.58,357.0,198,187,314,1156,-59,-348,37.4117816,-121.9950158
199826793,2,11,37.4131324,-121.9939606,61,12.14,358.2,198,187,314,1213,-36,-262,37.4117816,-121.9950158
199927090,2,11,37.4131434,-121.9939611,61,12.33,358.1,198,186,313,1233,-39,-187,37.4117816,-121.9950158
200028168,2,11,37.4131546,-121.9939616,61,12.37,357.6,198,186,313,1236,-50,-131,37.4117816,-121.9950158
200128669,2,11,37.4131661,-121.9939623,61,12.65,356.2,198,186,312,1262,-83,-73,37.4117816,-121.9950158
200228302,2,11,37.4131776,-121.9939637,61,12.55,353.2,198,185,312,1246,-147,-57,37.4117816,-121.9950158
200329732,2,11,37.4131886,-121.9939664,61,12.14,347.2,198,185,311,1184,-267,-74,37.4117816,-121.9950158
200429925,2,11,37.4131991,-121.9939705,62,11.78,340.1,198,185,311,1108,-399,-128,37.4117816,-121.9950158
200530378,2,10,37.4132092,-121.9939757,62,11.49,334.6,219,184,311,1039,-492,-207,37.4117816,-121.9950158
200630663,2,10,37.4132185,-121.9939816,62,11.05,329.9,219,184,310,956,-553,-295,37.4117816,-121.9950158
200731784,2,10,37.4132271,-121.9939882,62,10.66,326.0,219,184,310,885,-595,-377,37.4117816,-121.9950158
200812402,2,10,37.4132351,-121.9939951,63,10.40,323.7,219,184,311,839,-614,-446,37.4117816,-121.9950158
200913474,2,10,37.4132427,-121.9940021,63,10.10,322.2,219,184,311,799,-618,-512,37.4117816,-121.9950158
201014555,2,11,37.4132497,-121.9940094,64,9.89,319.9,198,184,311,757,-636,-548,37.4117816,-121.9950158
201115641,2,11,37.4132567,-121.9940168,65,10.08,319.9,198,184,311,772,-648,-556,37.4117816,-121.9950158
201216221,2,11,37.4132637,-121.9940243,65,10.17,319.7,198,184,311,776,-656,-544,37.4117816,-121.9950158
201317323,2,11,37.4132709,-121.9940318,66,10.62,321.0,198,184,311,826,-667,-492,37.4117816,-121.9950158
201417934,2,11,37.4132784,-121.9940395,66,10.92,321.1,198,184,311,851,-684,-430,37.4117816,-121.9950158
201518538,2,11,37.4132860,-121.9940472,67,11.03,320.6,198,184,311,853,-700,-385,37.4117816,-121.9950158
201619287,2,11,37.4132937,-121.9940552,67,11.31,321.0,198,184,311,879,-711,-338,37.4117816,-121.9950158
201720384,2,11,37.4133017,-121.9940633,67,11.56,321.2,198,184,311,902,-723,-287,37.4117816,-121.9950158
201821198,2,11,37.4133099,-121.9940714,67,11.77,321.9,198,184,311,926,-725,-244,37.4117816,-121.9950158
201835731,2,11,37.4133099,-121.9940714,67,11.77,321.9,198,184,311,926,-725,-244,37.4117816,-121.9950158
201921636,2,11,37.4133183,-121.9940797,68,12.08,321.9,198,184,310,951,-745,-185,37.4117816,-121.9950158
202022910,2,11,37.4133269,-121.9940880,68,12.07,322.1,198,183,309,953,-740,-127,37.4117816,-121.9950158
202123440,2,11,37.4133357,-121.9940965,68,12.48,322.2,198,183,308,986,-764,-71,37.4117816,-121.9950158
202223901,2,11,37.4133447,-121.9941052,68,12.60,322.6,198,183,307,1002,-764,-6,37.4117816,-121.9950158
202324844,2,11,37.4133539,-121.9941139,67,12.98,322.7,198,182,306,1034,-785,64,37.4117816,-121.9950158
202425723,2,11,37.4133635,-121.9941229,67,13.19,323.5,198,182,305,1061,-784,104,37.4117816,-121.9950158
202526451,2,11,37.4133733,-121.9941321,67,13.36,322.2,198,181,304,1056,-818,108,37.4117816,-121.9950158
202627314,2,11,37.4133830,-121.9941416,67,13.43,322.3,198,180,302,1064,-820,62,37.4117816,-121.9950158
202728530,2,11,37.4133929,-121.9941515,67,13.59,321.4,198,180,301,1062,-847,0,37.4117816,-121.9950158
202828868,2,11,37.4134025,-121.9941617,67,13.46,320.2,198,179,300,1034,-860,-88,37.4117816,-121.9950158
202929704,2,11,37.4134120,-121.9941718,68,13.16,318.5,198,178,299,987,-870,-206,37.4117816,-121.9950158
203030050,2,11,37.4134211,-121.9941818,68,12.84,317.7,198,177,299,951,-863,-341,37.4117816,-121.9950158
203130724,2,11,37.4134300,-121.9941916,68,12.71,318.7,198,177,298,955,-838,-424,37.4117816,-121.9950158
203210713,2,11,37.4134387,-121.9942013,69,12.78,318.0,198,176,297,950,-854,-424,37.4117816,-121.9950158
203331731,2,11,37.4134475,-121.9942111,69,12.97,318.5,198,176,297,973,-857,-413,37.4117816,-121.9950158
203412417,2,11,37.4134563,-121.9942210,70,13.08,318.6,198,175,296,982,-864,-390,37.4117816,-121.9950158
203512722,2,10,37.4134653,-121.9942308,70,13.39,319.4,204,175,296,1016,-871,-342,37.4117816,-121.9950158
203613259,2,10,37.4134745,-121.9942406,71,13.63,320.0,204,174,295,1044,-876,-287,37.4117816,-121.9950158
203713769,2,10,37.4134837,-121.9942506,71,13.72,319.5,204,174,295,1044,-889,-228,37.4117816,-121.9950158
203814812,2,11,37.4134928,-121.9942609,71,13.88,319.9,198,173,294,1062,-892,-156,37.4117816,-121.9950158
203916014,2,11,37.4135023,-121.9942709,71,14.03,320.5,198,172,293,1083,-891,-82,37.4117816,-121.9950158
203973203,2,11,37.4135023,-121.9942709,71,14.03,320.5,198,172,293,1083,-891,-82,37.4117816,-121.9950158
204015870,2,11,37.4135120,-121.9942811,71,14.19,320.3,198,172,292,1092,-906,6,37.4117816,-121.9950158
204116150,2,11,37.4135218,-121.9942914,71,14.33,319.7,198,171,291,1094,-925,54,37.4117816,-121.9950158
204217598,2,11,37.4135316,-121.9943022,71,14.02,317.1,198,170,290,1028,-954,-21,37.4117816,-121.9950158
204318615,2,10,37.4135405,-121.9943128,71,13.03,313.2,204,169,289,892,-949,-139,37.4117816,-121.9950158
204419004,2,10,37.4135480,-121.9943232,71,11.40,307.2,204,169,288,690,-907,-307,37.4117816,-121.9950158
204519884,2,10,37.4135545,-121.9943331,72,10.44,306.0,204,169,288,614,-844,-519,37.4117816,-121.9950158
204621373,2,10,37.4135603,-121.9943424,73,9.73,305.9,204,169,288,571,-788,-652,37.4117816,-121.9950158
204721380,2,11,37.4135659,-121.9943515,74,9.83,306.6,198,168,288,587,-789,-729,37.4117816,-121.9950158
204821834,2,11,37.4135713,-121.9943602,75,9.51,308.0,198,168,288,585,-749,-767,37.4117816,-121.9950158
204923021,2,11,37.4135765,-121.9943687,75,9.48,308.3,198,168,288,589,-743,-772,37.4117816,-121.9950158
205024151,2,11,37.4135820,-121.9943772,76,9.69,309.1,198,168,288,613,-751,-779,37.4117816,-121.9950158
205124427,2,11,37.4135876,-121.9943857,77,9.85,310.0,198,168,288,633,-754,-776,37.4117816,-121.9950158
205224952,2,11,37.4135933,-121.9943944,78,10.07,309.7,198,168,288,643,-774,-755,37.4117816,-121.9950158
205326130,2,11,37.4135991,-121.9944033,79,10.20,309.9,198,167,288,655,-782,-737,37.4117816,-121.9950158
205427363,2,11,37.4136050,-121.9944122,79,10.37,310.0,198,167,288,668,-793,-710,37.4117816,-121.9950158
205526710,2,11,37.4136110,-121.9944213,80,10.51,310.2,198,167,288,678,-802,-683,37.4117816,-121.9950158
205627424,2,11,37.4136170,-121.9944303,81,10.57,309.8,198,167,288,678,-811,-644,37.4117816,-121.9950158
205707834,2,10,37.4136232,-121.9944396,81,10.84,309.8,204,167,288,694,-832,-612,37.4117816,-121.9950158
205828859,2,11,37.4136293,-121.9944492,82,10.98,309.3,198,167,288,695,-849,-573,37.4117816,-121.9950158
205908934,2,11,37.4136355,-121.9944589,82,11.11,309.2,198,167,288,703,-861,-537,37.4117816,-121.9950158
206009256,2,11,37.4136417,-121.9944688,83,11.29,308.2,198,167,288,698,-887,-495,37.4117816,-121.9950158
206109531,2,10,37.4136480,-121.9944789,83,11.44,308.5,204,167,288,712,-895,-453,37.4117816,-121.9950158
206127638,2,10,37.4136480,-121.9944789,83,11.44,308.5,204,167,288,712,-895,-453,37.4117816,-121.9950158
206210214,2,10,37.4136545,-121.9944892,84,11.73,307.9,204,167,289,722,-925,-424,37.4117816,-121.9950158
206310578,2,11,37.4136608,-121.9944999,84,11.91,307.5,198,167,289,726,-944,-387,37.4117816,-121.9950158
206410903,2,11,37.4136672,-121.9945108,84,12.68,308.7,198,167,289,794,-988,-245,37.4117816,-121.9950158
206513116,2,10,37.4136748,-121.9945220,84,13.24,312.1,200,167,289,887,-982,-139,37.4117816,-121.9950158
206613742,2,10,37.4136820,-121.9945332,85,12.83,308.6,200,167,290,800,-1002,-94,37.4117816,-121.9950158
206714309,2,10,37.4136878,-121.9945447,85,12.27,302.5,200,168,291,660,-1034,-69,37.4117816,-121.9950158
206814738,2,10,37.4136924,-121.9945561,85,11.51,297.5,200,168,292,531,-1021,-63,37.4117816,-121.9950158
206916309,2,11,37.4136985,-121.9945678,85,11.97,303.2,198,168,292,656,-1001,-41,37.4117816,-121.9950158
207016296,2,11,37.4137049,-121.9945792,84,12.52,306.3,198,168,292,742,-1008,98,37.4117816,-121.9950158
207117198,2,10,37.4137114,-121.9945912,84,13.42,304.9,200,168,293,768,-1100,282,37.4117816,-121.9950158
207217893,2,10,37.4137172,-121.9946030,83,12.58,302.9,200,168,293,684,-1055,407,37.4117816,-121.9950158
207319294,2,10,37.4137230,-121.9946146,82,12.31,302.4,200,168,292,660,-1039,504,37.4117816,-121.9950158
207419223,2,10,37.4137290,-121.9946258,81,12.14,305.0,200,168,292,698,-994,611,37.4117816,-121.9950158
207519595,2,10,37.4137358,-121.9946375,81,12.52,305.8,200,168,292,732,-1015,600,37.4117816,-121.9950158
207620254,2,10,37.4137426,-121.9946502,80,12.67,300.1,200,168,292,636,-1096,368,37.4117816,-121.9950158
207720400,2,9,37.4137495,-121.9946643,81,13.96,297.3,206,168,291,641,-1240,117,37.4117816,-121.9950158
207821538,2,9,37.4137555,-121.9946778,81,13.56,299.1,206,168,291,661,-1184,68,37.4117816,-121.9950158
207923009,2,10,37.4137619,-121.9946917,81,13.96,300.1,200,168,291,700,-1208,74,37.4117816,-121.9950158
208023551,2,10,37.4137683,-121.9947058,81,14.09,299.6,200,168,291,696,-1225,74,37.4117816,-121.9950158
208123601,2,10,37.4137748,-121.9947201,81,14.33,299.6,200,168,291,708,-1246,106,37.4117816,-121.9950158
208224098,2,11,37.4137814,-121.9947344,80,14.48,299.9,198,168,291,723,-1255,155,37.4117816,-121.9950158
208263652,2,11,37.4137814,-121.9947344,80,14.48,299.9,198,168,291,723,-1255,155,37.4117816,-121.9950158
208324662,2,11,37.4137881,-121.9947487,80,14.56,300.6,198,168,290,741,-1253,189,37.4117816,-121.9950158
208425778,2,11,37.4137949,-121.9947629,80,14.65,300.9,198,167,290,752,-1257,238,37.4117816,-121.9950158
208526922,2,11,37.4138016,-121.9947773,79,14.74,300.6,198,167,290,751,-1268,317,37.4117816,-121.9950158
208627481,2,11,37.4138084,-121.9947914,79,14.65,301.6,198,166,289,769,-1247,403,37.4117816,-121.9950158
208707057,2,11,37.4138152,-121.9948053,78,14.56,303.0,198,166,289,794,-1220,514,37.4117816,-121.9950158
208807570,2,11,37.4138220,-121.9948188,77,14.32,303.6,198,166,288,794,-1192,638,37.4117816,-121.9950158
208908352,2,11,37.4138288,-121.9948321,77,14.12,303.2,198,165,287,775,-1181,709,37.4117816,-121.9950158
209008287,2,11,37.4138342,-121.9948465,76,14.56,291.0,198,165,287,522,-1359,707,37.4117816,-121.9950158
209108796,2,11,37.4138367,-121.9948619,75,14.05,278.3,198,165,287,203,-1391,676,37.4117816,-121.9950158
209209276,2,11,37.4138365,-121.9948779,74,14.69,268.0,198,165,287,-51,-1468,761,37.4117816,-121.9950158
209310399,2,11,37.4138337,-121.9948946,73,15.39,258.4,198,165,288,-308,-1507,848,37.4117816,-121.9950158
209410606,2,11,37.4138291,-121.9949112,72,15.55,252.5,198,165,289,-465,-1483,977,37.4117816,-121.9950158
209511342,2,11,37.4138253,-121.9949255,71,12.98,253.9,198,166,290,-359,-1247,997,37.4117816,-121.9950158
209612244,2,11,37.4138227,-121.9949363,70,9.73,258.0,198,167,291,-202,-952,1010,37.4117816,-121.9950158
209713151,2,10,37.4138208,-121.9949424,69,5.70,261.5,201,168,293,-84,-564,1037,37.4117816,-121.9950158
209813193,2,9,37.4138210,-121.9949469,68,3.92,279.4,221,170,295,64,-387,1118,37.4117816,-121.9950158
209914168,2,9,37.4138228,-121.9949480,66,2.77,332.0,221,172,297,244,-130,1196,37.4117816,-121.9950158
210014588,2,9,37.4138291,-121.9949494,64,6.01,356.2,221,173,300,600,-39,1309,37.4117816,-121.9950158
210114978,2,9,37.4138360,-121.9949505,62,7.53,356.3,221,175,303,752,-48,1450,37.4117816,-121.9950158
210215773,2,9,37.4138406,-121.9949509,60,6.71,354.0,220,177,306,667,-69,1610,37.4117816,-121.9950158
210316116,2,9,37.4138432,-121.9949513,57,5.28,351.7,220,178,309,523,-75,1797,37.4117816,-121.9950158
210384466,2,9,37.4138432,-121.9949513,57,5.28,351.7,220,178,309,523,-75,1797,37.4117816,-121.9950158
210417155,2,9,37.4138461,-121.9949517,55,4.94,356.8,220,179,311,493,-27,1957,37.4117816,-121.9950158
210518095,2,11,37.4138517,-121.9949519,52,6.32,2.7,198,181,314,631,30,2047,37.4117816,-121.9950158
210618298,2,11,37.4138585,-121.9949522,50,7.13,0.5,198,182,317,713,6,2049,37.4117816,-121.9950158
